Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;15.0;6.0;17.0;1.0;0.6818181818181818;0.4615384615384615;0.7083333333333334;3.5;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8867403314917127;0.0856353591160221;0.0193370165745856;0.0;0.0082872928176795;0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;0.0;6.0;15.0;17.0;17.0;0.8571428571428571;0.8333333333333334;0.8947368421052632;0.85;1.0;2.5;2.833333333333333;2.833333333333333;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8810198300283286;0.0963172804532577;0.0084985835694051;0.0;0.0141643059490084;0;1;0;1
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;16.0;16.0;17.0;0.2666666666666666;1.0;0.5925925925925926;0.6071428571428571;1.0;4.0;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8632478632478633;0.094017094017094;0.0313390313390313;0.0085470085470085;0.0028490028490028;1;0;0;0
3.0;0.0;1.0;0.0;0.0;0.3;1.0;0.0;0.0;17.0;25.0;6.0;17.0;0.6296296296296297;0.8928571428571429;0.3157894736842105;0.5666666666666667;2.833333333333333;4.166666666666667;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.869942196531792;0.0895953757225433;0.0375722543352601;0.0028901734104046;0.0;0;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.921311475409836;0.0622950819672131;0.0;0.0;0.0163934426229508;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;9.0;17.0;0.8235294117647058;0.8333333333333334;1.0;0.85;1.5555555555555556;1.6666666666666667;1.0;1.8888888888888888;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8814102564102564;0.0897435897435897;0.0096153846153846;0.0032051282051282;0.016025641025641;1;0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;5.0;16.0;28.0;0.2666666666666666;0.3125;0.5925925925925926;1.0;1.0;1.25;4.0;7.0;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.9195804195804196;0.0384615384615384;0.0384615384615384;0.0034965034965034;0.0;1;0;0;0
3.0;0.0;0.0;0.0;1.0;0.3;0.0;0.0;1.0;17.0;15.0;6.0;17.0;0.6296296296296297;0.5357142857142857;0.3157894736842105;0.85;2.833333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.8758389261744967;0.0805369127516778;0.0436241610738255;0.0;0.0;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8851851851851852;0.0851851851851851;0.0;0.0111111111111111;0.0185185185185185;0;0;1;0
2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;28.0;17.0;0.5384615384615384;0.5555555555555556;1.0;0.5862068965517241;1.0;1.0714285714285714;2.0;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8716981132075472;0.0566037735849056;0.0452830188679245;0.0;0.0264150943396226;0;1;0;0
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.625;0.0;4.0;23.0;21.0;17.0;0.2352941176470588;0.8214285714285714;0.7241379310344828;0.5666666666666667;1.0;5.75;5.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8785425101214575;0.068825910931174;0.0526315789473684;0.0;0.0;1;0;0;0
2.0;0.0;0.0;0.0;0.0;0.2;1.0;0.4;0.0;15.0;10.0;18.0;17.0;0.6818181818181818;0.7692307692307693;0.75;0.68;1.5;1.0;1.8;1.7;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8022813688212928;0.1673003802281368;0.0304182509505703;0.0;0.0;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7773109243697479;0.180672268907563;0.0;0.0042016806722689;0.0378151260504201;0;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;12.0;0.7368421052631579;0.75;0.7619047619047619;1.0;1.1666666666666667;1.25;1.3333333333333333;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7801724137931034;0.1594827586206896;0.021551724137931;0.0;0.0387931034482758;0;0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;25.0;0.6363636363636364;0.6521739130434783;0.6666666666666666;1.0;1.0;1.0714285714285714;1.1428571428571428;1.7857142857142858;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8199052132701422;0.1232227488151658;0.0379146919431279;0.0;0.0189573459715639;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.25;22.0;15.0;16.0;9.0;0.9166666666666666;0.6;0.6153846153846154;0.5294117647058824;2.4444444444444446;1.6666666666666667;1.7777777777777777;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7815533980582524;0.1262135922330097;0.0485436893203883;0.0;0.0436893203883495;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;0.0;1.0;16.0;15.0;6.0;20.0;0.8421052631578947;0.75;0.5454545454545454;0.9090909090909092;2.6666666666666665;2.5;1.0;3.333333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.772020725388601;0.1865284974093264;0.0259067357512953;0.0;0.0155440414507772;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;26.0;16.0;7.0;0.56;1.0;0.5925925925925926;0.3888888888888889;2.0;3.7142857142857135;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7621621621621621;0.1351351351351351;0.0594594594594594;0.027027027027027;0.0162162162162162;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;19.0;16.0;17.0;0.5;1.0;0.8;0.8095238095238095;1.0;4.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8581081081081081;0.081081081081081;0.027027027027027;0.0;0.0337837837837837;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;17.0;8.0;6.0;17.0;0.85;0.7272727272727273;0.5;0.7391304347826086;2.833333333333333;1.3333333333333333;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.7668711656441718;0.1533742331288343;0.0368098159509202;0.0184049079754601;0.0245398773006134;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.7890625;0.1328125;0.0;0.0;0.078125;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;17.0;0.875;1.0;0.8888888888888888;0.8947368421052632;1.0;1.2142857142857142;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7421875;0.1953125;0.015625;0.0;0.046875;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;5.0;6.0;17.0;1.0;0.7142857142857143;0.75;0.8947368421052632;3.2;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.9102564102564102;0.0641025641025641;0.0256410256410256;0.0;0.0;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;7.0;0.875;1.0;0.8888888888888888;0.7777777777777778;2.0;2.4285714285714284;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7471264367816092;0.1954022988505747;0.0229885057471264;0.0344827586206896;0.0;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;0.1666666666666666;0.0;1.0;14.0;16.0;16.0;23.0;0.6666666666666666;0.7272727272727273;0.6956521739130435;0.9583333333333334;1.0;1.1428571428571428;1.1428571428571428;1.6428571428571428;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7159090909090909;0.1818181818181818;0.0795454545454545;0.0227272727272727;0.0;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;21.0;7.0;0.7368421052631579;0.75;1.0;0.5833333333333334;2.0;2.142857142857143;3.0;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.6721311475409836;0.081967213114754;0.081967213114754;0.0;0.1639344262295081;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;18.0;0.9333333333333332;0.9375;0.9411764705882352;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2857142857142858;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.4915254237288136;0.3898305084745763;0.0169491525423728;0.0508474576271186;0.0508474576271186;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;19.0;6.0;17.0;0.7777777777777778;1.0;0.6;0.8095238095238095;2.333333333333333;3.1666666666666665;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.4666666666666667;0.1333333333333333;0.2666666666666666;0.0;0.1333333333333333;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;1.0;0.0;4.0;16.0;19.0;17.0;0.5;0.8421052631578947;0.95;0.8095238095238095;1.0;4.0;4.75;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0689655172413793;0.7931034482758621;0.1379310344827586;0.0;0.0;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.4545454545454545;0.0;0.0;0.5454545454545454;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.4285714285714285;0.0;0.0;0.5714285714285714;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0;1;0;0
