Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;0.0;0.0;0.4166666666666667;0.4166666666666667;1.0;20.0;23.0;33.0;0.5405405405405406;0.575;0.7674418604651163;1.0;1.15;1.65;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8870967741935484;0.0887096774193548;0.0120967741935483;0.0120967741935483;0.0;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;15.0;18.0;42.0;0.3488372093023256;0.391304347826087;1.0;1.0;1.2;2.8;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.860655737704918;0.1147540983606557;0.0;0.0081967213114754;0.0163934426229508;1;0;0
5.0;1.0;0.0;1.0;0.5;0.0;1.0;28.0;18.0;47.0;0.5185185185185185;0.3157894736842105;0.7833333333333333;1.5555555555555556;1.0;2.611111111111111;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7832699619771863;0.1482889733840304;0.0608365019011406;0.0;0.0076045627376425;0;1;0
3.0;0.0;0.0;0.0;0.0;0.3846153846153846;1.0;15.0;23.0;34.0;0.4545454545454545;0.6388888888888888;0.8717948717948718;1.0;1.5333333333333334;2.2666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9;0.09;0.005;0.0;0.005;1;0;0
2.0;1.0;0.0;0.0;1.0;0.2307692307692307;0.8461538461538461;28.0;21.0;25.0;0.6666666666666666;0.4666666666666667;0.6097560975609756;1.3333333333333333;1.0;1.1904761904761905;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7892376681614349;0.1210762331838565;0.0538116591928251;0.0134529147982062;0.0224215246636771;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;20.0;14.0;0.6521739130434783;1.0;0.6363636363636364;1.0714285714285714;1.4285714285714286;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8379888268156425;0.0446927374301676;0.0726256983240223;0.0167597765363128;0.0279329608938547;0;0;1
3.0;0.0;0.0;0.0;0.0;0.5;1.0;10.0;24.0;33.0;0.3571428571428571;0.6666666666666666;0.8461538461538461;1.0;2.4;3.3;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8066298342541437;0.0994475138121546;0.0828729281767955;0.005524861878453;0.005524861878453;1;0;0
2.0;0.0;0.0;0.0;0.7777777777777778;0.3333333333333333;1.0;22.0;15.0;23.0;0.6470588235294118;0.4838709677419355;0.696969696969697;1.4666666666666666;1.0;1.5333333333333334;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7954545454545454;0.1079545454545454;0.0511363636363636;0.0;0.0454545454545454;0;1;0
2.0;0.0;0.0;0.0;0.2;1.0;0.4;17.0;22.0;18.0;0.5483870967741935;0.7857142857142857;0.6;1.0;1.2941176470588236;1.0588235294117647;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8441558441558441;0.1038961038961039;0.0324675324675324;0.0;0.0194805194805194;1;0;0
2.0;1.0;0.0;0.0;1.0;0.4166666666666667;0.0;22.0;17.0;14.0;0.8148148148148148;0.5862068965517241;0.4516129032258064;1.5714285714285714;1.2142857142857142;1.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8053691275167785;0.1140939597315436;0.0402684563758389;0.0335570469798657;0.0067114093959731;1;0;0
2.0;1.0;0.0;0.0;1.0;0.15;0.0;30.0;15.0;14.0;0.9090909090909092;0.4285714285714285;0.3783783783783784;2.142857142857143;1.0714285714285714;1.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7891156462585034;0.1564625850340136;0.0136054421768707;0.0204081632653061;0.0204081632653061;0;0;1
2.0;1.0;0.0;0.0;1.0;0.0;0.6470588235294118;27.0;12.0;25.0;0.7105263157894737;0.3;0.5952380952380952;2.25;1.0;2.083333333333333;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7746478873239436;0.1971830985915492;0.0;0.028169014084507;0.0;0;1;0
2.0;1.0;0.0;0.0;1.0;0.5833333333333334;0.5;22.0;19.0;20.0;0.6285714285714286;0.5135135135135135;0.5128205128205128;1.1578947368421053;1.0;1.0526315789473684;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.746268656716418;0.1865671641791045;0.0;0.0223880597014925;0.044776119402985;0;1;0
3.0;0.0;0.0;0.0;0.4166666666666667;1.0;0.0;20.0;30.0;21.0;0.625;0.8571428571428571;0.5526315789473685;1.0;1.5;1.05;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7889908256880734;0.1559633027522936;0.0275229357798165;0.0275229357798165;0.0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.3076923076923077;1.0;15.0;22.0;34.0;0.46875;0.6285714285714286;0.8947368421052632;1.0;1.4666666666666666;2.2666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7319587628865979;0.1752577319587628;0.0309278350515463;0.0309278350515463;0.0309278350515463;1;0;0
2.0;0.0;0.0;0.0;1.0;0.0;0.75;23.0;12.0;27.0;0.7931034482758621;0.4615384615384615;0.7714285714285715;1.9166666666666667;1.0;2.25;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.810126582278481;0.1772151898734177;0.0126582278481012;0.0;0.0;0;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;18.0;21.0;1.0;1.0;1.0;1.0;1.2;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8305084745762712;0.0;0.1525423728813559;0.0169491525423728;0.0;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;21.0;21.0;0.8333333333333334;1.0;0.875;1.0;1.4;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7906976744186046;0.0697674418604651;0.0;0.0;0.1395348837209302;1;1;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;20.0;18.0;21.0;1.0;0.6428571428571429;0.6774193548387096;1.1111111111111112;1.0;1.1666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6444444444444445;0.2222222222222222;0.1111111111111111;0.0;0.0222222222222222;1;0;0
3.0;0.0;0.0;0.0;1.0;0.0;0.0;20.0;18.0;14.0;1.0;0.782608695652174;0.7368421052631579;1.4285714285714286;1.2857142857142858;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.4375;0.15625;0.28125;0.0;0.125;0;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;12.0;21.0;1.0;1.0;1.0;1.25;1.0;1.75;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.0;0.0;0.3333333333333333;0.1333333333333333;0.5333333333333333;0;1;0
