Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
5.0;4.0;11.0;0.0;1.0;0.0;1.0;0.2456140350877192;0.7758620689655172;0.0;1.0;0.5;1.0;1.0;0.0;0.9491525423728814;0.0;0.0508474576271186;1;0
1.0;4.0;11.0;0.0;1.0;0.0;1.0;0.3166666666666666;0.7833333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
1.0;3.0;11.0;0.0;1.0;0.0;1.0;0.2666666666666666;0.8275862068965517;0.0;1.0;1.2;0.8;0.0;1.0;0.9818181818181818;0.0;0.0181818181818181;0;1
5.0;3.0;12.0;0.0;1.0;0.0;1.0;0.175438596491228;0.8448275862068966;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;4.0;12.0;0.0;1.0;0.0;1.0;0.2203389830508474;0.847457627118644;0.0;1.0;0.8;0.8;0.0;0.0;0.9821428571428572;0.0;0.0178571428571428;1;0
1.0;5.0;12.0;0.0;1.0;0.0;1.0;0.2923076923076923;0.7936507936507936;0.0;1.0;1.2;0.8;0.0;1.0;0.9833333333333332;0.0;0.0166666666666666;0;1
2.0;4.0;12.0;0.0;1.0;0.0;1.0;0.2068965517241379;0.847457627118644;0.0;1.0;0.75;1.0;1.0;0.0;0.9821428571428572;0.0;0.0178571428571428;1;0
2.0;4.0;11.0;0.0;1.0;0.0;1.0;0.2280701754385964;0.8275862068965517;0.0;1.0;0.75;1.0;1.0;0.0;0.9818181818181818;0.0181818181818181;0.0;1;0
2.0;4.0;11.0;0.0;1.0;0.0;1.0;0.2586206896551724;0.7966101694915254;0.0;1.0;0.75;1.0;1.0;0.0;0.9649122807017544;0.0;0.0350877192982456;1;0
3.0;4.0;10.0;0.0;1.0;0.0;1.0;0.3050847457627119;0.7796610169491526;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
4.0;4.0;9.0;0.0;1.0;0.0;1.0;0.3214285714285714;0.75;0.0;1.0;0.8;0.8;0.0;0.0;0.9629629629629628;0.0;0.037037037037037;0;1
3.0;3.0;10.0;0.0;1.0;0.0;1.0;0.2807017543859649;0.7796610169491526;0.0;1.0;0.75;1.25;1.0;0.0;0.9;0.05;0.05;1;0
5.0;4.0;10.0;0.0;1.0;0.0;1.0;0.2909090909090909;0.7454545454545455;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9814814814814816;0.0185185185185185;0.0;0;1
2.0;4.0;11.0;0.0;1.0;0.0;1.0;0.3;0.7666666666666667;0.0;1.0;0.8;0.8;0.0;0.0;0.9824561403508772;0.0175438596491228;0.0;0;1
3.0;2.0;11.0;0.0;1.0;0.0;1.0;0.2222222222222222;0.8392857142857143;0.0;1.0;0.75;1.25;1.0;0.0;0.9807692307692308;0.0192307692307692;0.0;1;0
2.0;3.0;10.0;0.0;1.0;0.0;1.0;0.2592592592592592;0.8113207547169812;0.0;1.0;1.0;0.75;0.0;1.0;0.9803921568627452;0.0;0.0196078431372549;0;1
3.0;3.0;11.0;0.0;1.0;0.0;1.0;0.2363636363636363;0.8245614035087719;0.0;1.0;0.75;1.25;1.0;0.0;0.981132075471698;0.0188679245283018;0.0;1;0
3.0;3.0;10.0;0.0;1.0;0.0;1.0;0.2592592592592592;0.8035714285714286;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
3.0;4.0;10.0;0.0;1.0;0.0;1.0;0.2982456140350877;0.7627118644067796;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
2.0;4.0;10.0;0.0;1.0;0.0;1.0;0.3272727272727272;0.7407407407407407;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;4.0;11.0;0.0;1.0;0.0;1.0;0.2982456140350877;0.7627118644067796;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;11.0;0.0;1.0;0.0;1.0;0.3442622950819672;0.7213114754098361;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;10.0;0.0;1.0;0.0;1.0;0.3508771929824561;0.6949152542372882;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9821428571428572;0.0;0.0178571428571428;1;0
2.0;6.0;10.0;0.0;1.0;0.0;1.0;0.3898305084745763;0.6724137931034483;0.0;1.0;1.0;0.75;0.0;1.0;0.9482758620689656;0.0;0.0517241379310344;0;1
5.0;5.0;9.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7037037037037037;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.981132075471698;0.0;0.0188679245283018;1;0
3.0;6.0;9.0;0.0;1.0;0.0;1.0;0.4;0.6833333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9821428571428572;0.0;0.0178571428571428;0;1
1.0;5.0;10.0;0.0;1.0;0.0;1.0;0.3770491803278688;0.7213114754098361;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9821428571428572;0.0;0.0178571428571428;0;1
2.0;5.0;11.0;0.0;1.0;0.0;1.0;0.3230769230769231;0.7384615384615385;0.0;1.0;0.8;0.8;0.0;0.0;0.9838709677419356;0.0;0.0161290322580645;1;0
1.0;4.0;10.0;0.0;1.0;0.0;1.0;0.360655737704918;0.7288135593220338;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;4.0;10.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7540983606557377;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
5.0;4.0;11.0;0.0;1.0;0.0;1.0;0.2456140350877192;0.7894736842105263;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9821428571428572;0.0;0.0178571428571428;1;0
5.0;4.0;10.0;0.0;1.0;0.0;1.0;0.25;0.7719298245614035;0.0;1.0;0.5;1.0;1.0;0.0;0.9821428571428572;0.0;0.0178571428571428;1;0
1.0;4.0;10.0;0.0;1.0;0.0;1.0;0.3103448275862069;0.7857142857142857;0.0;1.0;1.2;0.8;0.0;1.0;0.981132075471698;0.0;0.0188679245283018;1;0
4.0;4.0;10.0;0.0;1.0;0.0;1.0;0.3148148148148148;0.7592592592592593;0.0;1.0;0.8;0.8;0.0;0.0;0.9615384615384616;0.0192307692307692;0.0192307692307692;1;0
5.0;5.0;9.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7037037037037037;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
3.0;5.0;9.0;0.0;1.0;0.0;1.0;0.396551724137931;0.6896551724137931;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9814814814814816;0.0;0.0185185185185185;1;0
3.0;6.0;8.0;0.0;1.0;0.0;1.0;0.4181818181818181;0.6491228070175439;0.0;1.0;0.75;1.25;1.0;0.0;0.981132075471698;0.0;0.0188679245283018;1;0
