Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9;0.7;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;0.8333333333333334;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.6;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.5384615384615384;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.6363636363636364;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9;0.0;0.1;0;1
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;1.0;0.0;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.5714285714285714;0.1428571428571428;0.2857142857142857;0;1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6;0.8;0.0;1.0;0.8;0.8;0.0;0.0;0.6666666666666666;0.0;0.3333333333333333;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.5714285714285714;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9;0.0;0.1;1;0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8823529411764706;0.4;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.5625;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5;0.625;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9333333333333332;0.0;0.0666666666666666;1;0
4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6190476190476191;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;0.9444444444444444;0.0;0.0555555555555555;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4444444444444444;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9411764705882352;0.0;0.0588235294117647;1;0
1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.7916666666666666;0.4090909090909091;0.0;1.0;1.2;0.8;0.0;1.0;0.9473684210526316;0.0526315789473684;0.0;0;1
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6086956521739131;0.4583333333333333;0.0;1.0;0.5;1.0;1.0;0.0;0.9565217391304348;0.0434782608695652;0.0;1;0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6896551724137931;0.4814814814814814;0.0;1.0;1.2;0.8;0.0;1.0;0.9583333333333334;0.0416666666666666;0.0;0;1
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.5517241379310345;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5428571428571428;0.6060606060606061;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
2.0;4.0;4.0;0.0;1.0;0.0;1.0;0.4545454545454545;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.28;0.7692307692307693;0.0;1.0;0.5;1.0;1.0;0.0;0.8888888888888888;0.0;0.1111111111111111;1;0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.36;0.7916666666666666;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;2.0;4.0;0.0;1.0;0.0;1.0;0.28;0.88;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.36;0.84;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9090909090909092;0.0;0.0909090909090909;0;1
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.2105263157894736;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0;0.0625;1;0
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.2777777777777778;0.8947368421052632;0.0;1.0;0.75;1.0;1.0;0.0;0.8823529411764706;0.0;0.1176470588235294;1;0
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.7894736842105263;0.0;1.0;1.25;0.75;0.0;1.0;0.9411764705882352;0.0;0.0588235294117647;0;1
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.2857142857142857;0.8095238095238095;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.95;0.0;0.05;0;1
2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.2727272727272727;0.8695652173913043;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
1.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.8333333333333334;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.2;0.9523809523809524;0.0;1.0;0.75;1.0;1.0;0.0;0.8947368421052632;0.1052631578947368;0.0;1;0
3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3;0.95;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9375;0.0625;0.0;1;0
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.44;0.782608695652174;0.0;1.0;1.2;0.8;0.0;1.0;0.95;0.05;0.0;0;1
1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.375;0.8636363636363636;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.25;0.9166666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.32;0.76;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9583333333333334;0.0;0.0416666666666666;1;0
4.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4137931034482758;0.7241379310344828;0.0;1.0;0.8;0.8;0.0;0.0;0.9615384615384616;0.0;0.0384615384615384;0;1
5.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3;0.7419354838709677;0.0;1.0;0.5;1.0;1.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
1.0;3.0;5.0;0.0;1.0;0.0;1.0;0.4117647058823529;0.7647058823529411;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4545454545454545;0.6857142857142857;0.0;1.0;0.8;1.2;1.0;0.0;0.935483870967742;0.064516129032258;0.0;1;0
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.46875;0.59375;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.5833333333333334;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9117647058823528;0.0;0.088235294117647;0;1
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4705882352941176;0.6470588235294118;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0;0.0625;0;1
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.3636363636363636;0.6764705882352942;0.0;1.0;0.5;1.0;1.0;0.0;0.9411764705882352;0.0;0.0588235294117647;1;0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4137931034482758;0.7241379310344828;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4;0.8;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.125;0.92;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;4.0;0.0;1.0;0.0;1.0;0.2592592592592592;0.925925925925926;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
4.0;0.0;5.0;0.0;1.0;0.0;1.0;0.1724137931034483;0.9655172413793104;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;5.0;0.0;1.0;0.0;1.0;0.1785714285714285;0.9;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.8666666666666667;0.1;0.0333333333333333;1;0
2.0;2.0;4.0;0.0;1.0;0.0;1.0;0.2903225806451613;0.8387096774193549;0.0;1.0;0.8;0.8;0.0;0.0;0.8709677419354839;0.064516129032258;0.064516129032258;0;1
4.0;1.0;5.0;0.0;1.0;0.0;1.0;0.1875;0.8823529411764706;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9090909090909092;0.0303030303030303;0.0606060606060606;1;0
4.0;0.0;4.0;0.0;1.0;0.0;1.0;0.16;0.925925925925926;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9583333333333334;0.0;0.0416666666666666;1;0
4.0;1.0;4.0;0.0;1.0;0.0;1.0;0.2;0.8888888888888888;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9583333333333334;0.0;0.0416666666666666;1;0
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.2962962962962963;0.8461538461538461;0.0;1.0;1.0;0.75;0.0;1.0;0.8846153846153846;0.0;0.1153846153846153;0;1
3.0;0.0;4.0;0.0;1.0;0.0;1.0;0.2307692307692307;0.9615384615384616;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9130434782608696;0.0;0.0869565217391304;1;0
1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3461538461538461;0.8846153846153846;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9090909090909092;0.0;0.0909090909090909;0;1
5.0;0.0;4.0;0.0;1.0;0.0;1.0;0.1851851851851851;0.8888888888888888;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.925925925925926;0.0;0.074074074074074;1;0
