Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4230769230769231;0.72;0.0;1.0;1.0;0.75;0.0;1.0;0.9565217391304348;0.0434782608695652;0.0;0;1
1.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4193548387096774;0.7741935483870968;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9615384615384616;0.0384615384615384;0.0;0;1
2.0;1.0;5.0;0.0;1.0;0.0;1.0;0.3;0.8333333333333334;0.0;1.0;0.8;0.8;0.0;0.0;0.9629629629629628;0.0;0.037037037037037;0;1
3.0;1.0;6.0;0.0;1.0;0.0;1.0;0.2352941176470588;0.8611111111111112;0.0;1.0;0.75;1.25;1.0;0.0;0.96875;0.0;0.03125;1;0
3.0;2.0;5.0;0.0;1.0;0.0;1.0;0.2857142857142857;0.8108108108108109;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;5.0;0.0;1.0;0.0;1.0;0.303030303030303;0.7575757575757576;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;3.0;5.0;0.0;1.0;0.0;1.0;0.3947368421052631;0.7105263157894737;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;5.0;0.0;1.0;0.0;1.0;0.4324324324324324;0.6666666666666666;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;3.0;6.0;0.0;1.0;0.0;1.0;0.3684210526315789;0.7;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
1.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4634146341463415;0.6829268292682927;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9722222222222222;0.0277777777777777;0.0;0;1
4.0;4.0;6.0;0.0;1.0;0.0;1.0;0.35;0.7142857142857143;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9743589743589745;0.0;0.0256410256410256;1;0
1.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4210526315789473;0.7222222222222222;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
5.0;4.0;6.0;0.0;1.0;0.0;1.0;0.3157894736842105;0.7368421052631579;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
2.0;4.0;5.0;0.0;1.0;0.0;1.0;0.375;0.725;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;4.0;6.0;0.0;1.0;0.0;1.0;0.3488372093023256;0.7674418604651163;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.95;0.05;0.0;0;1
5.0;1.0;6.0;0.0;1.0;0.0;1.0;0.1764705882352941;0.8571428571428571;0.0;1.0;0.5;1.0;1.0;0.0;0.9428571428571428;0.0;0.0571428571428571;1;0
1.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2894736842105263;0.868421052631579;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9696969696969696;0.0;0.0303030303030303;0;1
2.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2;0.9;0.0;1.0;0.8;0.8;0.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
5.0;1.0;6.0;0.0;1.0;0.0;1.0;0.1764705882352941;0.8823529411764706;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9696969696969696;0.0;0.0303030303030303;1;0
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.282051282051282;0.8461538461538461;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9714285714285714;0.0;0.0285714285714285;1;0
1.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3571428571428571;0.775;0.0;1.0;1.2;0.8;0.0;1.0;0.9473684210526316;0.0;0.0526315789473684;0;1
4.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2954545454545454;0.7954545454545454;0.0;1.0;0.8;0.8;0.0;0.0;0.9523809523809524;0.0;0.0476190476190476;0;1
4.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2708333333333333;0.8043478260869565;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9565217391304348;0.0;0.0434782608695652;0;1
2.0;2.0;8.0;0.0;1.0;0.0;1.0;0.25;0.8333333333333334;0.0;1.0;0.8;0.8;0.0;0.0;0.8979591836734694;0.0408163265306122;0.0612244897959183;0;1
2.0;2.0;9.0;0.0;1.0;0.0;1.0;0.2156862745098039;0.86;0.0;1.0;1.0;0.75;0.0;1.0;0.9591836734693876;0.0204081632653061;0.0204081632653061;0;1
3.0;2.0;10.0;0.0;1.0;0.0;1.0;0.1886792452830188;0.8727272727272727;0.0;1.0;0.75;1.25;1.0;0.0;0.9615384615384616;0.0192307692307692;0.0192307692307692;1;0
3.0;3.0;10.0;0.0;1.0;0.0;1.0;0.2222222222222222;0.8392857142857143;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;10.0;0.0;1.0;0.0;1.0;0.288135593220339;0.8135593220338984;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9464285714285714;0.0535714285714285;0.0;0;1
4.0;2.0;9.0;0.0;1.0;0.0;1.0;0.2075471698113207;0.8679245283018868;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;9.0;0.0;1.0;0.0;1.0;0.2807017543859649;0.8181818181818182;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
5.0;2.0;10.0;0.0;1.0;0.0;1.0;0.2;0.8363636363636363;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9636363636363636;0.0;0.0363636363636363;1;0
1.0;3.0;10.0;0.0;1.0;0.0;1.0;0.2833333333333333;0.8103448275862069;0.0;1.0;1.2;0.8;0.0;1.0;0.9642857142857144;0.0;0.0357142857142857;0;1
2.0;3.0;11.0;0.0;1.0;0.0;1.0;0.2419354838709677;0.8225806451612904;0.0;1.0;0.8;0.8;0.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
1.0;3.0;11.0;0.0;1.0;0.0;1.0;0.303030303030303;0.78125;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;3.0;11.0;0.0;1.0;0.0;1.0;0.2835820895522388;0.8;0.0;1.0;1.2;0.8;0.0;1.0;0.9838709677419356;0.0161290322580645;0.0;0;1
3.0;3.0;12.0;0.0;1.0;0.0;1.0;0.234375;0.84375;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
5.0;3.0;13.0;0.0;1.0;0.0;1.0;0.1818181818181818;0.8484848484848485;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;3.0;13.0;0.0;1.0;0.0;1.0;0.217391304347826;0.8405797101449275;0.0;1.0;0.8;0.8;0.0;0.0;0.9701492537313432;0.0149253731343283;0.0149253731343283;0;1
2.0;3.0;13.0;0.0;1.0;0.0;1.0;0.1971830985915492;0.8591549295774648;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;13.0;0.0;1.0;0.0;1.0;0.2028985507246377;0.8428571428571429;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;4.0;13.0;0.0;1.0;0.0;1.0;0.2285714285714285;0.8169014084507042;0.0;1.0;0.75;1.0;1.0;0.0;0.9710144927536232;0.0;0.0289855072463768;1;0
4.0;4.0;12.0;0.0;1.0;0.0;1.0;0.2424242424242424;0.8125;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.984126984126984;0.0;0.0158730158730158;0;1
1.0;4.0;13.0;0.0;1.0;0.0;1.0;0.2571428571428571;0.8285714285714286;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9846153846153848;0.0;0.0153846153846153;0;1
5.0;2.0;13.0;0.0;1.0;0.0;1.0;0.1451612903225806;0.8870967741935484;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.967741935483871;0.0;0.032258064516129;1;0
3.0;2.0;13.0;0.0;1.0;0.0;1.0;0.2;0.8769230769230769;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9836065573770492;0.0;0.0163934426229508;0;1
2.0;2.0;13.0;0.0;1.0;0.0;1.0;0.1538461538461538;0.9076923076923076;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;2.0;13.0;0.0;1.0;0.0;1.0;0.1940298507462686;0.8656716417910447;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;12.0;0.0;1.0;0.0;1.0;0.2352941176470588;0.8529411764705882;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.984126984126984;0.0158730158730158;0.0;0;1
4.0;2.0;12.0;0.0;1.0;0.0;1.0;0.1538461538461538;0.8805970149253731;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9402985074626866;0.0298507462686567;0.0298507462686567;1;0
5.0;3.0;12.0;0.0;1.0;0.0;1.0;0.1692307692307692;0.8615384615384616;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9264705882352942;0.0147058823529411;0.0588235294117647;1;0
2.0;4.0;12.0;0.0;1.0;0.0;1.0;0.2285714285714285;0.8285714285714286;0.0;1.0;0.8;0.8;0.0;0.0;0.9295774647887324;0.0140845070422535;0.056338028169014;1;0
5.0;4.0;11.0;0.0;1.0;0.0;1.0;0.2222222222222222;0.8095238095238095;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.953125;0.015625;0.03125;1;0
4.0;4.0;11.0;0.0;1.0;0.0;1.0;0.2575757575757575;0.803030303030303;0.0;1.0;0.8;0.8;0.0;0.0;0.984126984126984;0.0158730158730158;0.0;1;0
1.0;5.0;11.0;0.0;1.0;0.0;1.0;0.3098591549295774;0.7681159420289855;0.0;1.0;1.2;0.8;0.0;1.0;0.9848484848484848;0.0151515151515151;0.0;0;1
4.0;5.0;11.0;0.0;1.0;0.0;1.0;0.2463768115942029;0.7887323943661971;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;11.0;0.0;1.0;0.0;1.0;0.2608695652173913;0.7746478873239436;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
1.0;6.0;11.0;0.0;1.0;0.0;1.0;0.3150684931506849;0.7605633802816901;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;1;0
3.0;7.0;11.0;0.0;1.0;0.0;1.0;0.3552631578947368;0.7105263157894737;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9726027397260274;0.0;0.0273972602739726;1;0
5.0;7.0;10.0;0.0;1.0;0.0;1.0;0.3561643835616438;0.6712328767123288;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9726027397260274;0.0;0.0273972602739726;1;0
5.0;5.0;8.0;0.0;1.0;0.0;1.0;0.35;0.6721311475409836;0.0;1.0;0.5;1.0;1.0;0.0;0.9672131147540984;0.0;0.0327868852459016;1;0
4.0;6.0;8.0;0.0;1.0;0.0;1.0;0.3870967741935484;0.6774193548387096;0.0;1.0;0.8;0.8;0.0;0.0;0.9830508474576272;0.0;0.0169491525423728;1;0
5.0;7.0;8.0;0.0;1.0;0.0;1.0;0.3968253968253968;0.6349206349206349;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9838709677419356;0.0;0.0161290322580645;1;0
