Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.3846153846153846;0.0;1.0;0.8;1.2;1.0;0.0;0.9523809523809524;0.0476190476190476;0.0;1;0
5.0;5.0;1.0;0.0;1.0;0.0;1.0;0.9090909090909092;0.1428571428571428;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.9130434782608696;0.2608695652173913;0.0;1.0;0.8;0.8;0.0;0.0;0.9047619047619048;0.0476190476190476;0.0476190476190476;1;0
3.0;5.0;0.0;0.0;1.0;0.0;1.0;0.9629629629629628;0.2222222222222222;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
3.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8387096774193549;0.2758620689655172;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7575757575757576;0.3636363636363636;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.3333333333333333;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
1.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8108108108108109;0.3513513513513513;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8611111111111112;0.0833333333333333;0.0555555555555555;1;0
4.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8292682926829268;0.2682926829268293;0.0;1.0;0.8;0.8;0.0;0.0;0.8809523809523809;0.0714285714285714;0.0476190476190476;1;0
3.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8478260869565217;0.2272727272727272;0.0;1.0;1.25;0.75;0.0;1.0;0.8913043478260869;0.0652173913043478;0.0434782608695652;0;1
4.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.2727272727272727;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9090909090909092;0.0227272727272727;0.0681818181818181;1;0
5.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.2142857142857142;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.975609756097561;0.0;0.024390243902439;0;1
1.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7959183673469388;0.3265306122448979;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9772727272727272;0.0;0.0227272727272727;1;0
1.0;8.0;2.0;0.0;1.0;0.0;1.0;0.851063829787234;0.2653061224489796;0.0;1.0;0.8;1.2;1.0;0.0;0.9772727272727272;0.0;0.0227272727272727;1;0
2.0;9.0;1.0;0.0;1.0;0.0;1.0;0.8775510204081632;0.2040816326530612;0.0;1.0;0.8;0.8;0.0;0.0;0.9782608695652174;0.0;0.0217391304347826;1;0
5.0;10.0;1.0;0.0;1.0;0.0;1.0;0.8846153846153846;0.1372549019607843;0.0;1.0;1.0;0.5;0.0;1.0;0.9803921568627452;0.0;0.0196078431372549;0;1
1.0;10.0;2.0;0.0;1.0;0.0;1.0;0.8771929824561403;0.2280701754385964;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9807692307692308;0.0;0.0192307692307692;1;0
5.0;11.0;2.0;0.0;1.0;0.0;1.0;0.8928571428571429;0.1272727272727272;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
5.0;11.0;3.0;0.0;1.0;0.0;1.0;0.8909090909090909;0.1296296296296296;0.0;1.0;1.0;0.5;0.0;1.0;0.9814814814814816;0.0;0.0185185185185185;0;1
5.0;10.0;3.0;0.0;1.0;0.0;1.0;0.9215686274509804;0.1;0.0;1.0;1.0;0.5;0.0;1.0;0.9607843137254902;0.0392156862745098;0.0;0;1
1.0;10.0;2.0;0.0;1.0;0.0;1.0;0.94;0.173076923076923;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
3.0;11.0;2.0;0.0;1.0;0.0;1.0;0.9454545454545454;0.1454545454545454;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;11.0;3.0;0.0;1.0;0.0;1.0;0.8793103448275862;0.1896551724137931;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;11.0;1.0;0.0;1.0;0.0;1.0;0.925925925925926;0.1454545454545454;0.0;1.0;0.75;1.0;1.0;0.0;0.8947368421052632;0.0350877192982456;0.0701754385964912;1;0
1.0;12.0;1.0;0.0;1.0;0.0;1.0;0.9333333333333332;0.1666666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9;0.0333333333333333;0.0666666666666666;1;0
3.0;13.0;0.0;0.0;1.0;0.0;1.0;0.9516129032258064;0.1;0.0;1.0;1.25;0.75;0.0;1.0;0.9193548387096774;0.0161290322580645;0.064516129032258;0;1
3.0;13.0;1.0;0.0;1.0;0.0;1.0;0.9076923076923076;0.1428571428571428;0.0;1.0;1.25;0.75;0.0;1.0;0.9230769230769232;0.0153846153846153;0.0615384615384615;0;1
4.0;12.0;2.0;0.0;1.0;0.0;1.0;0.890625;0.171875;0.0;1.0;0.8;0.8;0.0;0.0;0.967741935483871;0.0;0.032258064516129;0;1
1.0;11.0;2.0;0.0;1.0;0.0;1.0;0.859375;0.2272727272727272;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
5.0;12.0;2.0;0.0;1.0;0.0;1.0;0.8636363636363636;0.1666666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;12.0;2.0;0.0;1.0;0.0;1.0;0.8507462686567164;0.2318840579710145;0.0;1.0;0.8;1.2;1.0;0.0;0.9692307692307692;0.0;0.0307692307692307;1;0
5.0;13.0;2.0;0.0;1.0;0.0;1.0;0.8656716417910447;0.1515151515151515;0.0;1.0;1.0;0.5;0.0;1.0;0.9701492537313432;0.0149253731343283;0.0149253731343283;0;1
5.0;10.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0212765957446808;0.0;1.0;1.0;0.5;0.0;1.0;0.9387755102040816;0.0204081632653061;0.0408163265306122;0;1
5.0;10.0;1.0;0.0;1.0;0.0;1.0;0.96;0.0612244897959183;0.0;1.0;1.0;0.5;0.0;1.0;0.9411764705882352;0.0196078431372549;0.0392156862745098;0;1
3.0;10.0;0.0;0.0;1.0;0.0;1.0;0.9803921568627452;0.1176470588235294;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9583333333333334;0.0;0.0416666666666666;0;1
5.0;10.0;1.0;0.0;1.0;0.0;1.0;0.92;0.12;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9411764705882352;0.0196078431372549;0.0392156862745098;0;1
4.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8703703703703703;0.2037037037037037;0.0;1.0;0.8;0.8;0.0;0.0;0.9433962264150944;0.0188679245283018;0.0377358490566037;0;1
1.0;8.0;1.0;0.0;1.0;0.0;1.0;0.9130434782608696;0.2083333333333333;0.0;1.0;0.8;1.2;1.0;0.0;0.9767441860465116;0.0232558139534883;0.0;1;0
1.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9361702127659576;0.1836734693877551;0.0;1.0;0.8;1.2;1.0;0.0;0.9772727272727272;0.0;0.0227272727272727;1;0
3.0;10.0;0.0;0.0;1.0;0.0;1.0;0.96;0.14;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9574468085106383;0.0;0.0425531914893617;0;1
3.0;9.0;1.0;0.0;1.0;0.0;1.0;0.9;0.1666666666666666;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.2307692307692307;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
2.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8076923076923077;0.2692307692307692;0.0;1.0;0.8;0.8;0.0;0.0;0.96;0.0;0.04;0;1
2.0;9.0;3.0;0.0;1.0;0.0;1.0;0.7368421052631579;0.3214285714285714;0.0;1.0;1.0;0.75;0.0;1.0;0.9636363636363636;0.0;0.0363636363636363;0;1
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7358490566037735;0.3396226415094339;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;8.0;4.0;0.0;1.0;0.0;1.0;0.6851851851851852;0.3518518518518518;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
4.0;8.0;5.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4035087719298245;0.0;1.0;0.8;0.8;0.0;0.0;0.9814814814814816;0.0;0.0185185185185185;0;1
1.0;7.0;5.0;0.0;1.0;0.0;1.0;0.6481481481481481;0.4464285714285714;0.0;1.0;0.8;1.2;1.0;0.0;0.9803921568627452;0.0;0.0196078431372549;0;1
