Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;1;0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.875;0.375;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.625;0.5714285714285714;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6;0.0;1.0;1.0;0.5;0.0;1.0;0.8;0.0;0.2;0;1
1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.8181818181818182;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8333333333333334;0.0;0.1666666666666666;0;1
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3846153846153846;0.8571428571428571;0.0;1.0;0.75;1.0;1.0;0.0;0.9090909090909092;0.0;0.0909090909090909;1;0
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.7333333333333333;0.0;1.0;1.2;0.8;0.0;1.0;0.8461538461538461;0.0;0.1538461538461538;0;1
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.375;0.8235294117647058;0.0;1.0;0.75;1.0;1.0;0.0;0.9285714285714286;0.0;0.0714285714285714;1;0
