Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.625;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9;0.5;0.0;1.0;0.8;0.8;0.0;0.0;0.8571428571428571;0.1428571428571428;0.0;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.25;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.5;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;1;0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2142857142857142;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.875;0.375;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.5833333333333334;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.4705882352941176;0.0;1.0;1.0;0.75;0.0;1.0;0.9333333333333332;0.0;0.0666666666666666;0;1
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.5294117647058824;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.7692307692307693;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.875;0.125;0.0;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8125;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.7272727272727273;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.55;0.55;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.64;0.5;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5;0.56;0.0;1.0;0.5;1.0;1.0;0.0;0.8214285714285714;0.1071428571428571;0.0714285714285714;1;0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6071428571428571;0.6071428571428571;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.88;0.08;0.04;0;1
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5;0.65625;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9;0.0666666666666666;0.0333333333333333;1;0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5757575757575758;0.0;1.0;1.2;0.8;0.0;1.0;0.9666666666666668;0.0333333333333333;0.0;0;1
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5128205128205128;0.6216216216216216;0.0;1.0;1.2;0.8;0.0;1.0;0.9705882352941176;0.0294117647058823;0.0;0;1
5.0;3.0;4.0;0.0;1.0;0.0;1.0;0.40625;0.65625;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.967741935483871;0.032258064516129;0.0;1;0
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.4857142857142857;0.6285714285714286;0.0;1.0;0.8;0.8;0.0;0.0;0.96875;0.0;0.03125;1;0
3.0;4.0;3.0;0.0;1.0;0.0;1.0;0.53125;0.625;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9310344827586208;0.0689655172413793;0.0;1;0
1.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6052631578947368;0.5277777777777778;0.0;1.0;1.2;0.8;0.0;1.0;0.9411764705882352;0.0588235294117647;0.0;0;1
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5263157894736842;0.5789473684210527;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4594594594594595;0.6410256410256411;0.0;1.0;0.75;1.25;1.0;0.0;0.9444444444444444;0.0277777777777777;0.0277777777777777;1;0
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.4871794871794871;0.5641025641025641;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9487179487179488;0.0256410256410256;0.0256410256410256;0;1
2.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4772727272727273;0.6136363636363636;0.0;1.0;0.8;0.8;0.0;0.0;0.9523809523809524;0.0238095238095238;0.0238095238095238;1;0
1.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5490196078431373;0.5686274509803921;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9574468085106383;0.0212765957446808;0.0212765957446808;1;0
5.0;6.0;5.0;0.0;1.0;0.0;1.0;0.5625;0.4680851063829787;0.0;1.0;1.0;0.5;0.0;1.0;0.9583333333333334;0.0;0.0416666666666666;0;1
4.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5681818181818182;0.5227272727272727;0.0;1.0;0.8;0.8;0.0;0.0;0.975609756097561;0.0;0.024390243902439;1;0
3.0;6.0;5.0;0.0;1.0;0.0;1.0;0.6122448979591837;0.4897959183673469;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9777777777777776;0.0;0.0222222222222222;1;0
1.0;7.0;5.0;0.0;1.0;0.0;1.0;0.6545454545454545;0.4545454545454545;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.98;0.0;0.02;1;0
5.0;8.0;5.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.3454545454545454;0.0;1.0;1.0;0.5;0.0;1.0;0.9818181818181818;0.0;0.0181818181818181;0;1
5.0;8.0;6.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.3571428571428571;0.0;1.0;1.0;0.5;0.0;1.0;0.9821428571428572;0.0;0.0178571428571428;0;1
2.0;7.0;7.0;0.0;1.0;0.0;1.0;0.6724137931034483;0.396551724137931;0.0;1.0;0.8;0.8;0.0;0.0;0.9642857142857144;0.0;0.0357142857142857;0;1
1.0;7.0;7.0;0.0;1.0;0.0;1.0;0.6379310344827587;0.45;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;8.0;7.0;0.0;1.0;0.0;1.0;0.6612903225806451;0.4032258064516129;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;8.0;8.0;0.0;1.0;0.0;1.0;0.6307692307692307;0.4477611940298507;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
