Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;1
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.875;0.875;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.4545454545454545;0.9090909090909092;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.3571428571428571;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4;0.7333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.7647058823529411;0.2352941176470588;0.0;0;1
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7647058823529411;0.0;1.0;1.0;0.5;0.0;1.0;0.8;0.2;0.0;0;1
3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.85;0.0;1.0;0.75;1.25;1.0;0.0;0.8823529411764706;0.1176470588235294;0.0;1;0
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.7391304347826086;0.0;1.0;0.75;1.25;1.0;0.0;0.9;0.1;0.0;1;0
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5;0.7;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.6666666666666666;0.0;1.0;0.75;1.25;1.0;0.0;0.9090909090909092;0.0;0.0909090909090909;1;0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.4166666666666667;0.0;1.0;1.0;0.5;0.0;1.0;0.9166666666666666;0.0;0.0833333333333333;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6428571428571429;0.4615384615384615;0.0;1.0;1.0;0.5;0.0;1.0;0.9230769230769232;0.0;0.0769230769230769;0;1
4.0;1.0;3.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.6470588235294118;0.7058823529411765;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8461538461538461;0.0;0.1538461538461538;1;0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.4210526315789473;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.8947368421052632;0.0;0.1052631578947368;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.631578947368421;0.4736842105263157;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8947368421052632;0.0;0.1052631578947368;0;1
3.0;2.0;4.0;0.0;1.0;0.0;1.0;0.6;0.6;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9090909090909092;0.0;0.0909090909090909;0;1
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4210526315789473;0.6842105263157895;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.7083333333333334;0.0833333333333333;0.2083333333333333;0;1
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4166666666666667;0.75;0.0;1.0;0.8;0.8;0.0;0.0;0.7407407407407407;0.074074074074074;0.1851851851851851;0;1
1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.3;0.9090909090909092;0.0;1.0;0.8;1.2;1.0;0.0;0.8421052631578947;0.0;0.1578947368421052;1;0
2.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.75;0.0;1.0;1.0;0.75;0.0;1.0;0.8947368421052632;0.0;0.1052631578947368;1;0
2.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6363636363636364;0.0;1.0;0.75;0.75;1.0;1.0;0.8260869565217391;0.0869565217391304;0.0869565217391304;1;0
3.0;2.0;2.0;0.0;1.0;0.0;1.0;0.6;0.6;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8695652173913043;0.0434782608695652;0.0869565217391304;0;1
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5;0.6428571428571429;0.0;1.0;0.8;0.8;0.0;0.0;0.8888888888888888;0.037037037037037;0.074074074074074;0;1
2.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4137931034482758;0.7;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;3.0;4.0;0.0;1.0;0.0;1.0;0.4482758620689655;0.6206896551724138;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9310344827586208;0.0;0.0689655172413793;1;0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.52;0.6086956521739131;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9545454545454546;0.0;0.0454545454545454;0;1
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4782608695652174;0.6666666666666666;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9047619047619048;0.0476190476190476;0.0476190476190476;0;1
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;1.0;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.3157894736842105;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.75;0.0;1.0;1.0;0.75;0.0;1.0;0.9444444444444444;0.0555555555555555;0.0;0;1
4.0;0.0;4.0;0.0;1.0;0.0;1.0;0.3636363636363636;0.8181818181818182;0.0;1.0;0.8;0.8;0.0;0.0;0.9473684210526316;0.0;0.0526315789473684;0;1
3.0;0.0;5.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.875;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9047619047619048;0.0;0.0952380952380952;0;1
3.0;0.0;5.0;0.0;1.0;0.0;1.0;0.2592592592592592;0.92;0.0;1.0;1.25;0.75;0.0;1.0;0.9565217391304348;0.0;0.0434782608695652;0;1
1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.2068965517241379;0.935483870967742;0.0;1.0;0.8;1.2;1.0;0.0;0.9615384615384616;0.0;0.0384615384615384;1;0
3.0;1.0;6.0;0.0;1.0;0.0;1.0;0.3125;0.8333333333333334;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;0.0;6.0;0.0;1.0;0.0;1.0;0.2333333333333333;0.9;0.0;1.0;0.8;0.8;0.0;0.0;0.9285714285714286;0.0357142857142857;0.0357142857142857;1;0
2.0;1.0;6.0;0.0;1.0;0.0;1.0;0.3235294117647059;0.7714285714285715;0.0;1.0;0.75;1.0;1.0;0.0;0.9393939393939394;0.0303030303030303;0.0303030303030303;1;0
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.4054054054054054;0.7142857142857143;0.0;1.0;1.25;0.75;0.0;1.0;0.9411764705882352;0.0;0.0588235294117647;0;1
2.0;2.0;6.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7647058823529411;0.0;1.0;0.75;1.0;1.0;0.0;0.9375;0.0;0.0625;1;0
1.0;2.0;5.0;0.0;1.0;0.0;1.0;0.4117647058823529;0.7647058823529411;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;6.0;0.0;1.0;0.0;1.0;0.2333333333333333;0.8333333333333334;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9032258064516128;0.032258064516129;0.064516129032258;1;0
4.0;2.0;6.0;0.0;1.0;0.0;1.0;0.303030303030303;0.8181818181818182;0.0;1.0;0.8;0.8;0.0;0.0;0.935483870967742;0.032258064516129;0.032258064516129;1;0
3.0;3.0;6.0;0.0;1.0;0.0;1.0;0.3783783783783784;0.7567567567567568;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9411764705882352;0.0294117647058823;0.0294117647058823;1;0
1.0;3.0;5.0;0.0;1.0;0.0;1.0;0.4615384615384615;0.6756756756756757;0.0;1.0;1.2;0.8;0.0;1.0;0.9705882352941176;0.0294117647058823;0.0;0;1
3.0;3.0;6.0;0.0;1.0;0.0;1.0;0.3611111111111111;0.7368421052631579;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;3.0;5.0;0.0;1.0;0.0;1.0;0.3888888888888889;0.6666666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.918918918918919;0.027027027027027;0.054054054054054;0;1
2.0;3.0;6.0;0.0;1.0;0.0;1.0;0.3846153846153846;0.717948717948718;0.0;1.0;0.8;0.8;0.0;0.0;0.9722222222222222;0.0;0.0277777777777777;1;0
2.0;4.0;6.0;0.0;1.0;0.0;1.0;0.4523809523809524;0.627906976744186;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.475;0.5641025641025641;0.0;1.0;1.0;0.5;0.0;1.0;0.9743589743589745;0.0;0.0256410256410256;0;1
1.0;4.0;6.0;0.0;1.0;0.0;1.0;0.5111111111111111;0.6222222222222222;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.975;0.0;0.025;0;1
2.0;4.0;7.0;0.0;1.0;0.0;1.0;0.425531914893617;0.6458333333333334;0.0;1.0;0.75;1.0;1.0;0.0;0.9777777777777776;0.0;0.0222222222222222;1;0
1.0;5.0;7.0;0.0;1.0;0.0;1.0;0.4901960784313725;0.6122448979591837;0.0;1.0;1.2;0.8;0.0;1.0;0.9782608695652174;0.0;0.0217391304347826;0;1
2.0;5.0;8.0;0.0;1.0;0.0;1.0;0.4230769230769231;0.6415094339622641;0.0;1.0;0.75;1.0;1.0;0.0;0.98;0.0;0.02;1;0
4.0;6.0;7.0;0.0;1.0;0.0;1.0;0.4629629629629629;0.6111111111111112;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;6.0;7.0;0.0;1.0;0.0;1.0;0.4909090909090909;0.5818181818181818;0.0;1.0;0.8;0.8;0.0;0.0;0.9622641509433962;0.0;0.0377358490566037;1;0
1.0;7.0;7.0;0.0;1.0;0.0;1.0;0.55;0.5344827586206896;0.0;1.0;1.2;0.8;0.0;1.0;0.9642857142857144;0.0;0.0357142857142857;0;1
5.0;7.0;8.0;0.0;1.0;0.0;1.0;0.4833333333333333;0.55;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9666666666666668;0.0;0.0333333333333333;0;1
5.0;7.0;8.0;0.0;1.0;0.0;1.0;0.4590163934426229;0.5666666666666667;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
3.0;6.0;9.0;0.0;1.0;0.0;1.0;0.4754098360655737;0.6065573770491803;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9824561403508772;0.0;0.0175438596491228;1;0
5.0;7.0;9.0;0.0;1.0;0.0;1.0;0.4833333333333333;0.5423728813559322;0.0;1.0;1.0;0.5;0.0;1.0;0.9666666666666668;0.0;0.0333333333333333;0;1
4.0;7.0;10.0;0.0;1.0;0.0;1.0;0.4918032786885246;0.5737704918032787;0.0;1.0;0.8;0.8;0.0;0.0;0.9827586206896552;0.0;0.0172413793103448;0;1
3.0;5.0;10.0;0.0;1.0;0.0;1.0;0.4444444444444444;0.625;0.0;1.0;0.75;1.25;1.0;0.0;0.9807692307692308;0.0;0.0192307692307692;1;0
3.0;6.0;10.0;0.0;1.0;0.0;1.0;0.4736842105263157;0.5932203389830508;0.0;1.0;0.75;1.25;1.0;0.0;0.9818181818181818;0.0;0.0181818181818181;1;0
1.0;7.0;9.0;0.0;1.0;0.0;1.0;0.5254237288135594;0.576271186440678;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
4.0;7.0;9.0;0.0;1.0;0.0;1.0;0.5573770491803278;0.4915254237288136;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9827586206896552;0.0;0.0172413793103448;0;1
3.0;7.0;10.0;0.0;1.0;0.0;1.0;0.55;0.5333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
3.0;7.0;8.0;0.0;1.0;0.0;1.0;0.5862068965517241;0.4833333333333333;0.0;1.0;0.75;1.25;1.0;0.0;0.9821428571428572;0.0178571428571428;0.0;1;0
3.0;8.0;8.0;0.0;1.0;0.0;1.0;0.6065573770491803;0.4603174603174603;0.0;1.0;0.75;1.25;1.0;0.0;0.9830508474576272;0.0169491525423728;0.0;1;0
4.0;9.0;8.0;0.0;1.0;0.0;1.0;0.6349206349206349;0.4098360655737705;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
