Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8333333333333334;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.625;1.0;0.0;1.0;1.25;0.75;0.0;1.0;0.75;0.25;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.75;0.0;1.0;0.75;0.75;1.0;1.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.75;0.75;1.0;1.0;0.0;0.0;1.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;1.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.5714285714285714;1.0;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6363636363636364;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.5454545454545454;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.7777777777777778;0.1111111111111111;0.1111111111111111;1;0
1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8666666666666667;0.5333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8181818181818182;0.0909090909090909;0.0909090909090909;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.625;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.3846153846153846;0.8;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9166666666666666;0.0833333333333333;0.0;1;0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.4545454545454545;0.7692307692307693;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.8181818181818182;0.0;0.1818181818181818;1;0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.6923076923076923;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.6923076923076923;0.0;0.3076923076923077;1;0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.6923076923076923;0.6153846153846154;0.0;1.0;0.8;0.8;0.0;0.0;0.8181818181818182;0.0;0.1818181818181818;0;1
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5384615384615384;0.8461538461538461;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8;0.0;0.2;1;0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.5384615384615384;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2727272727272727;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.4615384615384615;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9;0.1;0.0;1;0
5.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.3076923076923077;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9166666666666666;0.0833333333333333;0.0;0;1
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.4666666666666667;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.2727272727272727;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.4615384615384615;0.0;1.0;0.8;0.8;0.0;0.0;0.6923076923076923;0.2307692307692307;0.0769230769230769;1;0
1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.9473684210526316;0.3684210526315789;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8666666666666667;0.1333333333333333;0.0;0;1
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7727272727272727;0.45;0.0;1.0;1.2;0.8;0.0;1.0;0.8421052631578947;0.0526315789473684;0.1052631578947368;0;1
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.5652173913043478;0.0;1.0;0.75;1.0;1.0;0.0;0.8636363636363636;0.0;0.1363636363636363;1;0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6785714285714286;0.5;0.0;1.0;1.2;0.8;0.0;1.0;0.88;0.0;0.12;0;1
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.56;0.5769230769230769;0.0;1.0;0.75;1.0;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6551724137931034;0.5185185185185185;0.0;1.0;1.2;0.8;0.0;1.0;0.8846153846153846;0.0;0.1153846153846153;0;1
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5185185185185185;0.5555555555555556;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9615384615384616;0.0;0.0384615384615384;1;0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6071428571428571;0.5769230769230769;0.0;1.0;1.2;0.8;0.0;1.0;0.9166666666666666;0.0416666666666666;0.0416666666666666;0;1
3.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5185185185185185;0.6666666666666666;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5769230769230769;0.5769230769230769;0.0;1.0;0.8;0.8;0.0;0.0;0.9166666666666666;0.0833333333333333;0.0;0;1
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4827586206896552;0.6428571428571429;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4074074074074074;0.7241379310344828;0.0;1.0;0.75;1.25;1.0;0.0;0.96;0.04;0.0;1;0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.48;0.68;0.0;1.0;0.8;0.8;0.0;0.0;0.9545454545454546;0.0454545454545454;0.0;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.391304347826087;0.6956521739130435;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9545454545454546;0.0454545454545454;0.0;1;0
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4347826086956521;0.625;0.0;1.0;0.5;1.0;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.52;0.64;0.0;1.0;0.8;0.8;0.0;0.0;0.9545454545454546;0.0;0.0454545454545454;1;0
4.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5925925925925926;0.52;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
2.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5357142857142857;0.5862068965517241;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6071428571428571;0.5172413793103449;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
1.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6764705882352942;0.5;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
3.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5675675675675675;0.5675675675675675;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
3.0;5.0;5.0;0.0;1.0;0.0;1.0;0.5;0.6;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;5.0;6.0;0.0;1.0;0.0;1.0;0.4523809523809524;0.6428571428571429;0.0;1.0;0.8;0.8;0.0;0.0;0.9743589743589745;0.0;0.0256410256410256;0;1
2.0;5.0;7.0;0.0;1.0;0.0;1.0;0.4;0.6739130434782609;0.0;1.0;0.75;1.0;1.0;0.0;0.9767441860465116;0.0;0.0232558139534883;1;0
2.0;4.0;6.0;0.0;1.0;0.0;1.0;0.4102564102564102;0.675;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;6.0;0.0;1.0;0.0;1.0;0.4651162790697674;0.6097560975609756;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
1.0;4.0;7.0;0.0;1.0;0.0;1.0;0.4565217391304347;0.6739130434782609;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9090909090909092;0.0454545454545454;0.0454545454545454;0;1
1.0;4.0;8.0;0.0;1.0;0.0;1.0;0.4038461538461538;0.7;0.0;1.0;1.2;0.8;0.0;1.0;0.92;0.04;0.04;0;1
5.0;4.0;8.0;0.0;1.0;0.0;1.0;0.32;0.72;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.96;0.02;0.02;0;1
2.0;3.0;8.0;0.0;1.0;0.0;1.0;0.3;0.7647058823529411;0.0;1.0;0.75;1.0;1.0;0.0;0.9791666666666666;0.0;0.0208333333333333;1;0
2.0;4.0;8.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7307692307692307;0.0;1.0;0.75;1.0;1.0;0.0;0.96;0.04;0.0;1;0
5.0;4.0;8.0;0.0;1.0;0.0;1.0;0.3469387755102041;0.6875;0.0;1.0;1.0;0.5;0.0;1.0;0.94;0.02;0.04;0;1
