Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.875;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;1.0;0.0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.75;1.0;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.4285714285714285;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.6666666666666666;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.5333333333333333;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9;0.2222222222222222;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.5;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
3.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.375;0.0;1.0;0.75;1.25;1.0;0.0;0.9166666666666666;0.0;0.0833333333333333;1;0
1.0;3.0;0.0;0.0;1.0;0.0;1.0;1.0;0.3333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9230769230769232;0.0769230769230769;0.0;0;1
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.4285714285714285;0.0;1.0;0.8;0.8;0.0;0.0;0.9444444444444444;0.0555555555555555;0.0;1;0
2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.3636363636363636;0.0;1.0;0.8;0.8;0.0;0.0;0.782608695652174;0.0;0.217391304347826;0;1
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.6896551724137931;0.5172413793103449;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8214285714285714;0.0;0.1785714285714285;0;1
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5882352941176471;0.5625;0.0;1.0;1.2;0.8;0.0;1.0;0.8484848484848485;0.0;0.1515151515151515;0;1
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.46875;0.6176470588235294;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.8823529411764706;0.0294117647058823;0.088235294117647;1;0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.5882352941176471;0.0;1.0;1.2;0.8;0.0;1.0;0.967741935483871;0.0;0.032258064516129;0;1
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5;0.631578947368421;0.0;1.0;1.2;0.8;0.0;1.0;0.9714285714285714;0.0;0.0285714285714285;0;1
4.0;4.0;5.0;0.0;1.0;0.0;1.0;0.4054054054054054;0.6666666666666666;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9722222222222222;0.0277777777777777;0.0;1;0
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5;0.6388888888888888;0.0;1.0;1.2;0.8;0.0;1.0;0.9696969696969696;0.0;0.0303030303030303;0;1
1.0;3.0;5.0;0.0;1.0;0.0;1.0;0.4473684210526316;0.6944444444444444;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
2.0;3.0;6.0;0.0;1.0;0.0;1.0;0.358974358974359;0.7435897435897436;0.0;1.0;0.8;0.8;0.0;0.0;0.9722222222222222;0.0277777777777777;0.0;0;1
4.0;3.0;7.0;0.0;1.0;0.0;1.0;0.2857142857142857;0.7727272727272727;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.975609756097561;0.024390243902439;0.0;1;0
1.0;4.0;7.0;0.0;1.0;0.0;1.0;0.375;0.75;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9767441860465116;0.0232558139534883;0.0;0;1
3.0;4.0;7.0;0.0;1.0;0.0;1.0;0.32;0.78;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9782608695652174;0.0;0.0217391304347826;0;1
2.0;4.0;8.0;0.0;1.0;0.0;1.0;0.2777777777777778;0.7962962962962963;0.0;1.0;0.8;0.8;0.0;0.0;0.9803921568627452;0.0;0.0196078431372549;1;0
3.0;4.0;8.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.75;0.0;1.0;1.25;0.75;0.0;1.0;0.98;0.0;0.02;0;1
2.0;4.0;8.0;0.0;1.0;0.0;1.0;0.2830188679245283;0.7777777777777778;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
