Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9047619047619048;0.2631578947368421;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.3157894736842105;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8947368421052632;0.0526315789473684;0.0526315789473684;1;0
4.0;4.0;0.0;0.0;1.0;0.0;1.0;0.8636363636363636;0.3181818181818182;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;5.0;0.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.2272727272727272;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;4.0;0.0;0.0;1.0;0.0;1.0;0.85;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
3.0;5.0;0.0;0.0;1.0;0.0;1.0;0.92;0.217391304347826;0.0;1.0;1.25;0.75;0.0;1.0;0.9523809523809524;0.0476190476190476;0.0;0;1
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8148148148148148;0.3333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.9583333333333334;0.0416666666666666;0.0;1;0
1.0;6.0;1.0;0.0;1.0;0.0;1.0;0.8484848484848485;0.3333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9642857142857144;0.0357142857142857;0.0;1;0
3.0;7.0;1.0;0.0;1.0;0.0;1.0;0.8648648648648649;0.2285714285714285;0.0;1.0;1.25;0.75;0.0;1.0;0.9696969696969696;0.0303030303030303;0.0;0;1
5.0;6.0;2.0;0.0;1.0;0.0;1.0;0.8;0.2571428571428571;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9428571428571428;0.0;0.0571428571428571;0;1
4.0;6.0;3.0;0.0;1.0;0.0;1.0;0.75;0.35;0.0;1.0;0.8;0.8;0.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
5.0;7.0;2.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.2432432432432432;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
4.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.3170731707317073;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7948717948717948;0.2926829268292683;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9736842105263158;0.0;0.0263157894736842;1;0
1.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8372093023255814;0.3023255813953488;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
3.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7674418604651163;0.3488372093023256;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9743589743589745;0.0;0.0256410256410256;0;1
5.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7;0.35;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9743589743589745;0.0;0.0256410256410256;0;1
5.0;7.0;3.0;0.0;1.0;0.0;1.0;0.6578947368421053;0.3783783783783784;0.0;1.0;1.0;0.5;0.0;1.0;0.9473684210526316;0.0;0.0526315789473684;0;1
4.0;7.0;4.0;0.0;1.0;0.0;1.0;0.6410256410256411;0.4390243902439024;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9487179487179488;0.0;0.0512820512820512;1;0
1.0;8.0;4.0;0.0;1.0;0.0;1.0;0.6888888888888889;0.4444444444444444;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8863636363636364;0.0454545454545454;0.0681818181818181;1;0
5.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7317073170731707;0.3;0.0;1.0;1.0;0.5;0.0;1.0;0.951219512195122;0.0;0.048780487804878;0;1
5.0;8.0;4.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.3170731707317073;0.0;1.0;1.0;0.5;0.0;1.0;0.9523809523809524;0.0;0.0476190476190476;0;1
1.0;7.0;5.0;0.0;1.0;0.0;1.0;0.725;0.4047619047619047;0.0;1.0;0.8;1.2;1.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
4.0;7.0;5.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.3333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.95;0.025;0.025;1;0
3.0;8.0;5.0;0.0;1.0;0.0;1.0;0.7872340425531915;0.3191489361702128;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9545454545454546;0.0227272727272727;0.0227272727272727;1;0
5.0;9.0;4.0;0.0;1.0;0.0;1.0;0.8222222222222222;0.2045454545454545;0.0;1.0;1.0;0.5;0.0;1.0;0.9555555555555556;0.0;0.0444444444444444;0;1
4.0;9.0;5.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.2608695652173913;0.0;1.0;0.8;0.8;0.0;0.0;0.9767441860465116;0.0;0.0232558139534883;0;1
1.0;8.0;5.0;0.0;1.0;0.0;1.0;0.8297872340425532;0.2978723404255319;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9761904761904762;0.0238095238095238;0.0;0;1
1.0;8.0;4.0;0.0;1.0;0.0;1.0;0.7551020408163265;0.3404255319148936;0.0;1.0;1.2;0.8;0.0;1.0;0.9772727272727272;0.0;0.0227272727272727;0;1
2.0;8.0;4.0;0.0;1.0;0.0;1.0;0.6938775510204082;0.3877551020408163;0.0;1.0;0.8;0.8;0.0;0.0;0.9574468085106383;0.0;0.0425531914893617;0;1
2.0;8.0;5.0;0.0;1.0;0.0;1.0;0.6296296296296297;0.4339622641509434;0.0;1.0;1.0;0.75;0.0;1.0;0.9615384615384616;0.0;0.0384615384615384;0;1
3.0;8.0;6.0;0.0;1.0;0.0;1.0;0.5892857142857143;0.4827586206896552;0.0;1.0;0.75;1.25;1.0;0.0;0.9636363636363636;0.0;0.0363636363636363;1;0
1.0;9.0;5.0;0.0;1.0;0.0;1.0;0.6379310344827587;0.4655172413793103;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9285714285714286;0.0178571428571428;0.0535714285714285;0;1
5.0;7.0;5.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.4814814814814814;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9285714285714286;0.0;0.0714285714285714;0;1
3.0;7.0;6.0;0.0;1.0;0.0;1.0;0.5357142857142857;0.5344827586206896;0.0;1.0;0.75;1.25;1.0;0.0;0.9636363636363636;0.0;0.0363636363636363;1;0
3.0;7.0;6.0;0.0;1.0;0.0;1.0;0.5614035087719298;0.5084745762711864;0.0;1.0;0.75;1.25;1.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
3.0;7.0;5.0;0.0;1.0;0.0;1.0;0.5892857142857143;0.4827586206896552;0.0;1.0;0.75;1.25;1.0;0.0;0.913793103448276;0.0;0.0862068965517241;1;0
1.0;8.0;5.0;0.0;1.0;0.0;1.0;0.6333333333333333;0.4666666666666667;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
4.0;9.0;5.0;0.0;1.0;0.0;1.0;0.65625;0.40625;0.0;1.0;0.8;0.8;0.0;0.0;0.9523809523809524;0.0;0.0476190476190476;0;1
1.0;8.0;5.0;0.0;1.0;0.0;1.0;0.6545454545454545;0.4385964912280701;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
1.0;8.0;4.0;0.0;1.0;0.0;1.0;0.7037037037037037;0.3928571428571428;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
3.0;9.0;4.0;0.0;1.0;0.0;1.0;0.7288135593220338;0.3559322033898305;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
3.0;10.0;4.0;0.0;1.0;0.0;1.0;0.75;0.3225806451612903;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;11.0;3.0;0.0;1.0;0.0;1.0;0.7666666666666667;0.2666666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
3.0;11.0;4.0;0.0;1.0;0.0;1.0;0.75;0.3225806451612903;0.0;1.0;0.75;1.25;1.0;0.0;0.9827586206896552;0.0172413793103448;0.0;1;0
3.0;12.0;4.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.3076923076923077;0.0;1.0;0.75;1.25;1.0;0.0;0.9836065573770492;0.0163934426229508;0.0;1;0
5.0;12.0;3.0;0.0;1.0;0.0;1.0;0.7931034482758621;0.2280701754385964;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;11.0;4.0;0.0;1.0;0.0;1.0;0.8245614035087719;0.2807017543859649;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
1.0;12.0;4.0;0.0;1.0;0.0;1.0;0.8360655737704918;0.2539682539682539;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;13.0;4.0;0.0;1.0;0.0;1.0;0.8461538461538461;0.2153846153846154;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;11.0;3.0;0.0;1.0;0.0;1.0;0.8448275862068966;0.1896551724137931;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9655172413793104;0.0;0.0344827586206896;0;1
1.0;11.0;4.0;0.0;1.0;0.0;1.0;0.819672131147541;0.2698412698412698;0.0;1.0;0.8;1.2;1.0;0.0;0.9827586206896552;0.0;0.0172413793103448;1;0
3.0;10.0;2.0;0.0;1.0;0.0;1.0;0.8928571428571429;0.1964285714285714;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9444444444444444;0.0;0.0555555555555555;1;0
4.0;10.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0816326530612244;0.0;1.0;0.8;0.8;0.0;0.0;0.9782608695652174;0.0;0.0217391304347826;0;1
2.0;10.0;1.0;0.0;1.0;0.0;1.0;0.9423076923076924;0.1346153846153846;0.0;1.0;0.8;0.8;0.0;0.0;0.979591836734694;0.0;0.0204081632653061;1;0
5.0;11.0;0.0;0.0;1.0;0.0;1.0;0.98;0.06;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.979591836734694;0.0;0.0204081632653061;0;1
1.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9298245614035088;0.175438596491228;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9807692307692308;0.0;0.0192307692307692;1;0
5.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9464285714285714;0.0727272727272727;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9642857142857144;0.1071428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.981132075471698;0.0188679245283018;0.0;0;1
1.0;11.0;2.0;0.0;1.0;0.0;1.0;0.9;0.1935483870967742;0.0;1.0;0.8;1.2;1.0;0.0;0.9824561403508772;0.0175438596491228;0.0;1;0
3.0;12.0;1.0;0.0;1.0;0.0;1.0;0.9206349206349206;0.1587301587301587;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9830508474576272;0.0;0.0169491525423728;1;0
4.0;13.0;1.0;0.0;1.0;0.0;1.0;0.9253731343283582;0.1343283582089552;0.0;1.0;0.8;0.8;0.0;0.0;0.984375;0.0;0.015625;0;1
1.0;13.0;2.0;0.0;1.0;0.0;1.0;0.9;0.1857142857142857;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9846153846153848;0.0;0.0153846153846153;1;0
4.0;13.0;1.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.1142857142857142;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9714285714285714;0.0;0.0285714285714285;0;1
3.0;13.0;2.0;0.0;1.0;0.0;1.0;0.927536231884058;0.144927536231884;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9846153846153848;0.0;0.0153846153846153;1;0
5.0;14.0;2.0;0.0;1.0;0.0;1.0;0.9295774647887324;0.0985915492957746;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9857142857142858;0.0;0.0142857142857142;0;1
5.0;14.0;2.0;0.0;1.0;0.0;1.0;0.9014084507042254;0.1142857142857142;0.0;1.0;1.0;0.5;0.0;1.0;0.9857142857142858;0.0142857142857142;0.0;0;1
5.0;12.0;2.0;0.0;1.0;0.0;1.0;0.9375;0.0793650793650793;0.0;1.0;1.0;0.5;0.0;1.0;0.96875;0.0;0.03125;0;1
2.0;12.0;3.0;0.0;1.0;0.0;1.0;0.9253731343283582;0.1343283582089552;0.0;1.0;0.8;0.8;0.0;0.0;0.9692307692307692;0.0;0.0307692307692307;1;0
5.0;13.0;1.0;0.0;1.0;0.0;1.0;0.9692307692307692;0.046875;0.0;1.0;1.0;0.5;0.0;1.0;0.984375;0.0;0.015625;0;1
4.0;12.0;1.0;0.0;1.0;0.0;1.0;0.9696969696969696;0.0909090909090909;0.0;1.0;0.8;0.8;0.0;0.0;0.984126984126984;0.0;0.0158730158730158;0;1
1.0;12.0;2.0;0.0;1.0;0.0;1.0;0.9295774647887324;0.1549295774647887;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9848484848484848;0.0;0.0151515151515151;1;0
4.0;13.0;1.0;0.0;1.0;0.0;1.0;0.9444444444444444;0.0857142857142857;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9315068493150684;0.0410958904109589;0.0273972602739726;0;1
4.0;13.0;2.0;0.0;1.0;0.0;1.0;0.918918918918919;0.1111111111111111;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9333333333333332;0.04;0.0266666666666666;0;1
3.0;13.0;3.0;0.0;1.0;0.0;1.0;0.8961038961038961;0.1688311688311688;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.935064935064935;0.0389610389610389;0.0259740259740259;1;0
2.0;14.0;3.0;0.0;1.0;0.0;1.0;0.9012345679012346;0.1481481481481481;0.0;1.0;0.8;0.8;0.0;0.0;0.9390243902439024;0.0365853658536585;0.024390243902439;0;1
5.0;14.0;4.0;0.0;1.0;0.0;1.0;0.8536585365853658;0.1707317073170731;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9411764705882352;0.0235294117647058;0.0352941176470588;0;1
2.0;13.0;4.0;0.0;1.0;0.0;1.0;0.8433734939759037;0.2048192771084337;0.0;1.0;0.8;0.8;0.0;0.0;0.9404761904761904;0.0238095238095238;0.0357142857142857;0;1
3.0;13.0;5.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.2441860465116279;0.0;1.0;0.75;1.25;1.0;0.0;0.9418604651162792;0.0116279069767441;0.0465116279069767;0;1
3.0;13.0;5.0;0.0;1.0;0.0;1.0;0.7790697674418605;0.2558139534883721;0.0;1.0;0.75;0.75;1.0;1.0;0.988095238095238;0.0;0.0119047619047619;0;1
1.0;13.0;6.0;0.0;1.0;0.0;1.0;0.7608695652173914;0.3043478260869565;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9885057471264368;0.0;0.0114942528735632;0;1
1.0;13.0;7.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.3333333333333333;0.0;1.0;1.2;0.8;0.0;1.0;0.989247311827957;0.0;0.010752688172043;0;1
4.0;13.0;8.0;0.0;1.0;0.0;1.0;0.6836734693877551;0.3571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.9690721649484536;0.0103092783505154;0.0206185567010309;0;1
4.0;12.0;8.0;0.0;1.0;0.0;1.0;0.6632653061224489;0.3645833333333333;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9690721649484536;0.0;0.0309278350515463;0;1
3.0;12.0;9.0;0.0;1.0;0.0;1.0;0.6494845360824743;0.3939393939393939;0.0;1.0;0.75;1.25;1.0;0.0;0.9690721649484536;0.0;0.0309278350515463;0;1
1.0;11.0;9.0;0.0;1.0;0.0;1.0;0.64;0.42;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9791666666666666;0.0;0.0208333333333333;0;1
1.0;11.0;10.0;0.0;1.0;0.0;1.0;0.6078431372549019;0.44;0.0;1.0;1.2;0.8;0.0;1.0;0.9896907216494846;0.0;0.0103092783505154;0;1
4.0;11.0;11.0;0.0;1.0;0.0;1.0;0.5769230769230769;0.4615384615384615;0.0;1.0;0.8;0.8;0.0;0.0;0.99009900990099;0.0;0.0099009900990099;0;1
