Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;1
2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5;1.0;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;1;0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;1.0;0.75;0.75;1.0;1.0;1.0;0.0;0.0;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6;0.7333333333333333;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6470588235294118;0.5789473684210527;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.4736842105263157;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
4.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.5909090909090909;0.0;1.0;0.8;0.8;0.0;0.0;0.8181818181818182;0.1818181818181818;0.0;0;1
3.0;2.0;3.0;0.0;1.0;0.0;1.0;0.48;0.6666666666666666;0.0;1.0;0.75;1.25;1.0;0.0;0.8461538461538461;0.1538461538461538;0.0;1;0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.52;0.56;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.92;0.08;0.0;1;0
1.0;4.0;2.0;0.0;1.0;0.0;1.0;0.625;0.5625;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9285714285714286;0.0714285714285714;0.0;0;1
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5277777777777778;0.6176470588235294;0.0;1.0;1.2;0.8;0.0;1.0;0.967741935483871;0.032258064516129;0.0;0;1
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4;0.6451612903225806;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4666666666666667;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;0.9629629629629628;0.0;0.037037037037037;1;0
3.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.6060606060606061;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.4571428571428571;0.6571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.96875;0.0;0.03125;0;1
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.3783783783783784;0.6756756756756757;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9722222222222222;0.0;0.0277777777777777;1;0
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.3888888888888889;0.6486486486486487;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4074074074074074;0.72;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.92;0.0;0.08;0;1
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.2727272727272727;0.782608695652174;0.0;1.0;0.5;1.0;1.0;0.0;0.84;0.0;0.16;1;0
1.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4090909090909091;0.8636363636363636;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8888888888888888;0.0555555555555555;0.0555555555555555;0;1
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.1428571428571428;0.9090909090909092;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;4.0;0.0;1.0;0.0;1.0;0.2916666666666667;0.9166666666666666;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4;0.8260869565217391;0.0;1.0;1.2;0.8;0.0;1.0;0.9047619047619048;0.0476190476190476;0.0476190476190476;0;1
5.0;1.0;4.0;0.0;1.0;0.0;1.0;0.25;0.8333333333333334;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8461538461538461;0.0769230769230769;0.0769230769230769;1;0
4.0;2.0;4.0;0.0;1.0;0.0;1.0;0.3793103448275862;0.7586206896551724;0.0;1.0;0.8;0.8;0.0;0.0;0.8620689655172413;0.0689655172413793;0.0689655172413793;0;1
