Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
5.0;1.0;0.0;0.0;1.0;0.0;0.6666666666666666;25.0;18.0;31.0;0.7142857142857143;0.4186046511627907;0.6739130434782609;1.3888888888888888;1.0;1.7222222222222223;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.6299212598425197;0.1968503937007874;0.1732283464566929;0.0;0.0;1;0;0
3.0;2.0;0.0;0.0;1.0;0.0;0.34782608695652173;38.0;18.0;29.0;0.8260869565217391;0.3673469387755102;0.5576923076923077;2.111111111111111;1.0;1.6111111111111112;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6099290780141844;0.2198581560283688;0.1276595744680851;0.0425531914893617;0.0;0;1;0
3.0;1.0;1.0;0.0;1.0;0.7222222222222222;0.16666666666666666;33.0;25.0;24.0;0.673469387755102;0.5434782608695652;0.43636363636363634;1.375;1.0416666666666667;1.0;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.6114649681528662;0.21656050955414013;0.07006369426751592;0.0;0.10191082802547771;0;1;0
4.0;0.0;1.0;0.0;0.5882352941176471;1.0;0.0;25.0;35.0;21.0;0.5952380952380952;0.7777777777777778;0.4375;1.1904761904761905;1.6666666666666667;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6785714285714286;0.19285714285714287;0.02857142857142857;0.0;0.1;1;0;0
4.0;1.0;0.0;0.0;1.0;0.6;0.0;30.0;30.0;21.0;0.7142857142857143;0.6;0.39622641509433965;1.4285714285714286;1.4285714285714286;1.0;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.6343283582089553;0.23880597014925373;0.0;0.022388059701492536;0.1044776119402985;1;0;0
2.0;2.0;0.0;0.0;1.0;0.35714285714285715;0.0;43.0;28.0;14.0;0.8113207547169812;0.5;0.2692307692307692;3.0714285714285716;2.0;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.608433734939759;0.2289156626506024;0.08433734939759036;0.018072289156626505;0.060240963855421686;0;0;1
5.0;1.0;0.0;0.0;1.0;0.0;0.06666666666666667;30.0;18.0;22.0;0.967741935483871;0.5294117647058824;0.5945945945945946;1.6666666666666667;1.0;1.2222222222222223;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8333333333333334;0.09523809523809523;0.041666666666666664;0.0;0.02976190476190476;0;0;1
1.0;1.0;0.0;1.0;0.65;0.0;1.0;28.0;18.0;41.0;0.5833333333333334;0.35294117647058826;0.7592592592592593;1.5555555555555556;1.0;2.2777777777777777;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7431693989071039;0.18032786885245902;0.04371584699453552;0.01639344262295082;0.01639344262295082;0;1;0
5.0;0.0;1.0;1.0;0.5882352941176471;0.8823529411764706;1.0;25.0;33.0;31.0;0.43859649122807015;0.55;0.5535714285714286;1.0;1.32;1.24;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7608695652173914;0.22826086956521738;0.010869565217391304;0.0;0.0;1;0;0
5.0;1.0;0.0;0.0;1.0;0.5;0.6;30.0;28.0;26.0;0.5769230769230769;0.4666666666666667;0.4642857142857143;1.1538461538461537;1.0769230769230769;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6923076923076923;0.2153846153846154;0.046153846153846156;0.005128205128205128;0.041025641025641026;0;0;1
2.0;1.0;0.0;1.0;0.6842105263157895;0.15789473684210525;1.0;28.0;21.0;40.0;0.56;0.39622641509433965;0.7142857142857143;1.3333333333333333;1.0;1.9047619047619047;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7428571428571429;0.16666666666666666;0.07142857142857142;0.0;0.01904761904761905;0;1;0
2.0;0.0;1.0;0.0;0.38461538461538464;1.0;0.8461538461538461;20.0;25.0;32.0;0.45454545454545453;0.6097560975609756;0.64;1.0;1.25;1.6;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.717948717948718;0.14871794871794872;0.09230769230769231;0.0;0.041025641025641026;0;0;1
3.0;0.0;0.0;1.0;0.0;0.24;1.0;15.0;24.0;46.0;0.32608695652173914;0.4897959183673469;0.8846153846153846;1.0;1.6;3.066666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7572254335260116;0.1791907514450867;0.04046242774566474;0.017341040462427744;0.005780346820809248;1;0;0
3.0;0.0;0.0;1.0;0.5;0.05;1.0;20.0;19.0;41.0;0.4878048780487805;0.3877551020408163;0.7884615384615384;1.0526315789473684;1.0;2.1578947368421053;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7241379310344828;0.1781609195402299;0.040229885057471264;0.005747126436781609;0.05172413793103448;0;1;0
3.0;0.0;1.0;1.0;0.4117647058823529;0.9411764705882353;1.0;17.0;28.0;38.0;0.34;0.5384615384615384;0.6229508196721312;1.0;1.6470588235294117;2.235294117647059;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.6553398058252428;0.1941747572815534;0.07766990291262135;0.009708737864077669;0.06310679611650485;1;0;0
3.0;1.0;0.0;0.0;1.0;0.9166666666666666;1.0;22.0;23.0;33.0;0.4888888888888889;0.48936170212765956;0.5892857142857143;1.0;1.0454545454545454;1.5;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7219251336898396;0.18716577540106952;0.0374331550802139;0.016042780748663103;0.0374331550802139;0;1;0
3.0;0.0;1.0;0.0;0.3888888888888889;1.0;0.3888888888888889;17.0;30.0;28.0;0.40476190476190477;0.6818181818181818;0.5283018867924528;1.0;1.7647058823529411;1.6470588235294117;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7936507936507936;0.1693121693121693;0.026455026455026454;0.0;0.010582010582010581;1;0;0
4.0;1.0;1.0;0.0;0.9375;1.0;0.3125;30.0;34.0;26.0;0.5882352941176471;0.6296296296296297;0.45614035087719296;1.1538461538461537;1.3076923076923077;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8302752293577982;0.1651376146788991;0.0045871559633027525;0.0;0.0;0;0;1
4.0;0.0;0.0;0.0;0.15384615384615385;0.23076923076923078;1.0;17.0;21.0;27.0;0.5151515151515151;0.5833333333333334;0.84375;1.0;1.2352941176470589;1.588235294117647;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.8936170212765957;0.07659574468085106;0.01276595744680851;0.00425531914893617;0.01276595744680851;1;0;0
1.0;1.0;0.0;0.0;1.0;0.06666666666666667;0.7333333333333333;30.0;19.0;32.0;0.7142857142857143;0.4222222222222222;0.6666666666666666;1.5789473684210527;1.0;1.6842105263157894;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8477366255144033;0.1111111111111111;0.00411522633744856;0.0;0.037037037037037035;0;1;0
4.0;1.0;1.0;0.0;0.75;1.0;0.5;22.0;34.0;22.0;0.4782608695652174;0.6296296296296297;0.44;1.0;1.5454545454545454;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.80078125;0.140625;0.0390625;0.0078125;0.01171875;1;0;0
1.0;1.0;1.0;0.0;1.0;0.7;0.3;35.0;26.0;27.0;0.6363636363636364;0.5;0.4426229508196721;1.3461538461538463;1.0;1.0384615384615385;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8309859154929577;0.14084507042253522;0.028169014084507043;0.0;0.0;0;1;0
4.0;1.0;1.0;0.0;0.7391304347826086;1.0;0.13043478260869565;27.0;41.0;17.0;0.5094339622641509;0.6721311475409836;0.2982456140350877;1.588235294117647;2.411764705882353;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8359621451104101;0.13564668769716087;0.015772870662460567;0.00946372239747634;0.0031545741324921135;0;0;1
1.0;1.0;1.0;1.0;0.7142857142857143;1.0;0.7142857142857143;30.0;33.0;36.0;0.45454545454545453;0.5238095238095238;0.5;1.0;1.1;1.2;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8259493670886076;0.16139240506329114;0.00949367088607595;0.0031645569620253164;0.0;0;1;0
4.0;1.0;2.0;0.0;0.4;1.0;0.4;22.0;48.0;26.0;0.34375;0.6666666666666666;0.38235294117647056;1.0;2.1818181818181817;1.1818181818181819;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8121019108280255;0.17197452229299362;0.009554140127388535;0.0;0.006369426751592357;0;0;1
1.0;0.0;2.0;1.0;0.35714285714285715;1.0;0.8571428571428571;25.0;40.0;45.0;0.3246753246753247;0.5405405405405406;0.5421686746987951;1.0;1.6;1.8;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8065476190476191;0.18452380952380953;0.002976190476190476;0.005952380952380952;0.0;1;0;0
4.0;1.0;2.0;1.0;0.88;1.0;0.84;37.0;43.0;35.0;0.4457831325301205;0.5;0.4268292682926829;1.0571428571428572;1.2285714285714286;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7951482479784366;0.18328840970350405;0.008086253369272238;0.005390835579514825;0.008086253369272238;0;0;1
1.0;1.0;1.0;2.0;0.6060606060606061;0.696969696969697;1.0;30.0;35.0;54.0;0.3488372093023256;0.3977272727272727;0.5567010309278351;1.0;1.1666666666666667;1.8;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7617801047120419;0.19895287958115182;0.03664921465968586;0.0;0.002617801047120419;1;0;0
4.0;2.0;1.0;2.0;0.9;0.6666666666666666;1.0;42.0;38.0;44.0;0.45652173913043476;0.4;0.4835164835164835;1.105263157894737;1.0;1.1578947368421053;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7460732984293194;0.20157068062827224;0.02617801047120419;0.005235602094240838;0.020942408376963352;0;0;1
1.0;2.0;1.0;2.0;0.5952380952380952;0.42857142857142855;1.0;35.0;30.0;63.0;0.3684210526315789;0.30927835051546393;0.5943396226415094;1.1666666666666667;1.0;2.1;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7394736842105263;0.2236842105263158;0.021052631578947368;0.0;0.015789473684210527;0;1;0
1.0;1.0;1.0;2.0;0.41379310344827586;0.5862068965517241;1.0;22.0;29.0;50.0;0.3235294117647059;0.4142857142857143;0.6329113924050633;1.0;1.3181818181818181;2.272727272727273;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7954545454545454;0.16477272727272727;0.0;0.014204545454545454;0.02556818181818182;1;0;0
2.0;1.0;1.0;1.0;0.7407407407407407;0.5555555555555556;1.0;35.0;33.0;48.0;0.45454545454545453;0.4125;0.5783132530120482;1.0606060606060606;1.0;1.4545454545454546;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7805555555555556;0.17222222222222222;0.011111111111111112;0.008333333333333333;0.027777777777777776;0;0;1
5.0;0.0;0.0;1.0;0.2;0.05714285714285714;1.0;22.0;20.0;56.0;0.3728813559322034;0.3225806451612903;0.8615384615384616;1.1;1.0;2.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8285714285714286;0.12571428571428572;0.002857142857142857;0.0;0.04285714285714286;0;1;0
5.0;0.0;1.0;1.0;0.15151515151515152;0.5454545454545454;1.0;20.0;30.0;54.0;0.28169014084507044;0.4411764705882353;0.7012987012987013;1.0;1.5;2.7;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7966573816155988;0.15598885793871867;0.008356545961002786;0.008356545961002786;0.03064066852367688;1;0;0
5.0;1.0;1.0;1.0;0.5666666666666667;0.5;1.0;27.0;27.0;51.0;0.375;0.36486486486486486;0.6144578313253012;1.0;1.0;1.8888888888888888;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8126721763085399;0.17079889807162535;0.0027548209366391185;0.0;0.013774104683195593;1;0;0
5.0;2.0;0.0;1.0;0.88;0.4;1.0;32.0;22.0;46.0;0.47761194029850745;0.3188405797101449;0.5897435897435898;1.4545454545454546;1.0;2.090909090909091;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8028169014084507;0.16056338028169015;0.0028169014084507044;0.0;0.03380281690140845;0;1;0
5.0;1.0;1.0;1.0;0.85;0.85;1.0;27.0;29.0;41.0;0.421875;0.4393939393939394;0.5466666666666666;1.0;1.0740740740740742;1.5185185185185186;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8115942028985508;0.1565217391304348;0.011594202898550725;0.0;0.020289855072463767;1;0;0
3.0;2.0;1.0;1.0;1.0;0.6;0.72;40.0;33.0;39.0;0.547945205479452;0.4342105263157895;0.4936708860759494;1.2121212121212122;1.0;1.1818181818181819;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8046647230320699;0.16909620991253643;0.0058309037900874635;0.0;0.02040816326530612;0;1;0
3.0;1.0;1.0;0.0;0.7142857142857143;1.0;0.4642857142857143;35.0;40.0;34.0;0.4605263157894737;0.547945205479452;0.4146341463414634;1.0294117647058822;1.1764705882352942;1.0;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7893258426966292;0.17134831460674158;0.03651685393258427;0.0028089887640449437;0.0;0;1;0
2.0;1.0;2.0;0.0;0.375;1.0;0.15625;27.0;50.0;19.0;0.421875;0.746268656716418;0.30158730158730157;1.4210526315789473;2.6315789473684212;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.8488063660477454;0.129973474801061;0.013262599469496022;0.007957559681697613;0.0;1;0;0
2.0;1.0;2.0;0.0;0.8148148148148148;1.0;0.0;32.0;45.0;14.0;0.5423728813559322;0.6716417910447762;0.2222222222222222;2.2857142857142856;3.2142857142857144;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8312020460358056;0.12531969309462915;0.023017902813299233;0.0;0.020460358056265986;0;0;1
2.0;1.0;2.0;0.0;0.8;1.0;0.48;30.0;43.0;26.0;0.44776119402985076;0.5733333333333334;0.36619718309859156;1.1538461538461537;1.6538461538461537;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7925925925925926;0.14074074074074075;0.04691358024691358;0.0049382716049382715;0.014814814814814815;0;0;1
2.0;1.0;1.0;1.0;0.7391304347826086;0.9565217391304348;1.0;27.0;40.0;37.0;0.375;0.5;0.4868421052631579;1.0;1.4814814814814814;1.3703703703703705;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7990867579908676;0.1415525114155251;0.02511415525114155;0.00684931506849315;0.0273972602739726;0;0;1
2.0;1.0;1.0;2.0;0.42857142857142855;0.5714285714285714;1.0;25.0;38.0;49.0;0.3125;0.4318181818181818;0.5833333333333334;1.0;1.52;1.96;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7935779816513762;0.16055045871559634;0.020642201834862386;0.006880733944954129;0.01834862385321101;1;0;0
2.0;1.0;1.0;2.0;0.6666666666666666;0.5;1.0;30.0;33.0;44.0;0.4;0.39759036144578314;0.5569620253164557;1.0;1.1;1.4666666666666666;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8318385650224215;0.14573991031390135;0.008968609865470852;0.0;0.013452914798206279;1;0;0
5.0;2.0;0.0;1.0;1.0;0.3181818181818182;1.0;37.0;25.0;43.0;0.5606060606060606;0.36231884057971014;0.5972222222222222;1.48;1.0;1.72;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8496732026143791;0.1111111111111111;0.0392156862745098;0.0;0.0;0;1;0
5.0;1.0;1.0;1.0;0.8333333333333334;1.0;0.8333333333333334;30.0;30.0;36.0;0.47619047619047616;0.5;0.5217391304347826;1.0;1.0;1.2;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8787878787878788;0.1038961038961039;0.010822510822510822;0.0;0.006493506493506494;0;1;0
4.0;0.0;1.0;0.0;0.3181818181818182;1.0;0.3181818181818182;22.0;40.0;28.0;0.43137254901960786;0.7407407407407407;0.49122807017543857;1.0;1.8181818181818181;1.2727272727272727;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8882235528942116;0.0718562874251497;0.007984031936127744;0.013972055888223553;0.017964071856287425;0;0;1
2.0;0.0;1.0;1.0;0.0;0.7142857142857143;1.0;10.0;33.0;42.0;0.21739130434782608;0.6111111111111112;0.7368421052631579;1.0;3.3;4.2;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9092702169625246;0.07100591715976332;0.0;0.0019723865877712033;0.01775147928994083;1;0;0
5.0;0.0;0.0;0.0;0.15384615384615385;0.5384615384615384;1.0;17.0;19.0;34.0;0.4594594594594595;0.5588235294117647;0.7906976744186046;1.0;1.1176470588235294;2.0;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.9427966101694916;0.046610169491525424;0.00423728813559322;0.006355932203389831;0.0;1;0;0
5.0;1.0;0.0;0.0;1.0;0.16666666666666666;0.6666666666666666;22.0;14.0;29.0;0.6875;0.4117647058823529;0.6744186046511628;1.5714285714285714;1.0;2.0714285714285716;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.9314775160599572;0.047109207708779445;0.004282655246252677;0.0021413276231263384;0.014989293361884369;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.3;35.0;18.0;27.0;0.8536585365853658;0.4090909090909091;0.574468085106383;1.9444444444444444;1.0;1.5;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9170212765957447;0.05531914893617021;0.0;0.0;0.027659574468085105;1;0;0
5.0;2.0;0.0;0.0;1.0;0.0;0.09375;47.0;12.0;24.0;0.94;0.2553191489361702;0.42857142857142855;3.9166666666666665;1.0;2.0;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8872651356993737;0.07306889352818371;0.022964509394572025;0.0020876826722338203;0.014613778705636743;0;1;0
5.0;2.0;0.0;0.0;1.0;0.25925925925925924;0.0;42.0;19.0;21.0;0.8571428571428571;0.41304347826086957;0.38181818181818183;2.210526315789474;1.0;1.105263157894737;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.881104033970276;0.07218683651804671;0.040339702760084924;0.0;0.006369426751592357;0;1;0
4.0;1.0;0.0;0.0;1.0;0.6;0.0;35.0;30.0;14.0;0.7446808510638298;0.6;0.30434782608695654;2.5;2.142857142857143;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9011235955056179;0.07191011235955057;0.020224719101123594;0.006741573033707865;0.0;0;0;1
4.0;1.0;0.0;0.0;1.0;0.3333333333333333;0.5;27.0;22.0;20.0;0.7297297297297297;0.55;0.5555555555555556;1.35;1.1;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9210526315789473;0.05263157894736842;0.007177033492822967;0.011961722488038277;0.007177033492822967;0;0;1
1.0;0.0;0.0;0.0;0.38461538461538464;0.0;1.0;20.0;18.0;34.0;0.6060606060606061;0.5;0.8717948717948718;1.1111111111111112;1.0;1.8888888888888888;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9298245614035088;0.045112781954887216;0.012531328320802004;0.0;0.012531328320802004;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.5;15.0;22.0;26.0;0.5;0.8148148148148148;0.7222222222222222;1.0;1.4666666666666666;1.7333333333333334;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.9244791666666666;0.0390625;0.033854166666666664;0.0;0.0026041666666666665;0;1;0
1.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;29.0;21.0;0.46875;1.0;0.5526315789473685;1.0;1.9333333333333333;1.4;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.9299191374663073;0.04582210242587601;0.0215633423180593;0.0;0.0026954177897574125;0;0;1
3.0;0.0;1.0;1.0;0.0;0.7894736842105263;1.0;10.0;33.0;40.0;0.22727272727272727;0.6346153846153846;0.7272727272727273;1.0;3.3;4.0;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8880208333333334;0.08854166666666667;0.0234375;0.0;0.0;1;0;0
3.0;0.0;0.0;0.0;0.35714285714285715;0.7142857142857143;1.0;15.0;28.0;35.0;0.38461538461538464;0.5957446808510638;0.7;1.0;1.8666666666666667;2.3333333333333335;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8826666666666667;0.07733333333333334;0.034666666666666665;0.005333333333333333;0.0;1;0;0
3.0;0.0;0.0;0.0;1.0;0.5;0.9;20.0;23.0;30.0;0.5882352941176471;0.5476190476190477;0.6666666666666666;1.0;1.15;1.5;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9042253521126761;0.0676056338028169;0.01971830985915493;0.0;0.008450704225352112;1;0;0
3.0;1.0;0.0;0.0;1.0;0.11764705882352941;0.35294117647058826;27.0;20.0;27.0;0.7714285714285715;0.46511627906976744;0.5869565217391305;1.35;1.0;1.35;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8898305084745762;0.07062146892655367;0.01977401129943503;0.0;0.01977401129943503;0;1;0
3.0;1.0;1.0;0.0;0.8;1.0;0.06666666666666667;22.0;27.0;22.0;0.5789473684210527;0.675;0.4489795918367347;1.0;1.2272727272727273;1.0;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8664772727272727;0.07954545454545454;0.03409090909090909;0.014204545454545454;0.005681818181818182;1;0;0
1.0;1.0;0.0;0.0;1.0;0.5333333333333333;0.0;30.0;26.0;14.0;0.7894736842105263;0.6341463414634146;0.3783783783783784;2.142857142857143;1.8571428571428572;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.8738738738738738;0.06906906906906907;0.018018018018018018;0.006006006006006006;0.03303303303303303;0;0;1
5.0;0.0;0.0;0.0;1.0;0.0;0.8571428571428571;22.0;18.0;27.0;0.7857142857142857;0.5806451612903226;0.7941176470588235;1.2222222222222223;1.0;1.5;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9259259259259259;0.04377104377104377;0.010101010101010102;0.003367003367003367;0.016835016835016835;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;29.0;21.0;0.5769230769230769;1.0;0.65625;1.0;1.9333333333333333;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9157894736842105;0.03859649122807018;0.0456140350877193;0.0;0.0;1;0;0
2.0;0.0;0.0;0.0;1.0;0.6;0.0;20.0;24.0;21.0;0.7692307692307693;0.7058823529411765;0.5675675675675675;1.0;1.2;1.05;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9094202898550725;0.057971014492753624;0.021739130434782608;0.007246376811594203;0.0036231884057971015;1;0;0
