Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;1;1
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.7;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.9090909090909091;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.5714285714285714;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2727272727272727;0.0;1.0;1.0;0.75;0.0;1.0;0.8;0.0;0.2;0;1
1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.5294117647058824;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8461538461538461;0.0;0.15384615384615385;0;1
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.65;0.6111111111111112;0.0;1.0;1.2;0.8;0.0;1.0;0.875;0.0625;0.0625;0;1
1.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5454545454545454;0.7;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.38095238095238093;0.782608695652174;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4090909090909091;0.6818181818181818;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9090909090909091;0.09090909090909091;0.0;1;0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4583333333333333;0.6;0.0;1.0;0.5;1.0;1.0;0.0;0.92;0.08;0.0;1;0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.6153846153846154;0.0;1.0;1.2;0.8;0.0;1.0;0.9166666666666666;0.041666666666666664;0.041666666666666664;0;1
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.4074074074074074;0.6428571428571429;0.0;1.0;0.5;1.0;1.0;0.0;0.9285714285714286;0.03571428571428571;0.03571428571428571;1;0
1.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5151515151515151;0.6451612903225806;0.0;1.0;1.2;0.8;0.0;1.0;0.9310344827586207;0.034482758620689655;0.034482758620689655;0;1
4.0;4.0;4.0;0.0;1.0;0.0;1.0;0.41935483870967744;0.7096774193548387;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;4.0;5.0;0.0;1.0;0.0;1.0;0.3125;0.7272727272727273;0.0;1.0;0.5;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;4.0;4.0;0.0;1.0;0.0;1.0;0.3939393939393939;0.7575757575757576;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;4.0;5.0;0.0;1.0;0.0;1.0;0.32432432432432434;0.7837837837837838;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;4.0;6.0;0.0;1.0;0.0;1.0;0.21621621621621623;0.8157894736842105;0.0;1.0;0.5;1.0;1.0;0.0;0.972972972972973;0.0;0.02702702702702703;1;0
5.0;5.0;6.0;0.0;1.0;0.0;1.0;0.23684210526315788;0.7948717948717948;0.0;1.0;0.5;1.0;1.0;0.0;0.9736842105263158;0.0;0.02631578947368421;1;0
3.0;6.0;6.0;0.0;1.0;0.0;1.0;0.3170731707317073;0.8048780487804879;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9473684210526315;0.0;0.05263157894736842;0;1
5.0;6.0;7.0;0.0;1.0;0.0;1.0;0.21951219512195122;0.8095238095238095;0.0;1.0;0.5;1.0;1.0;0.0;0.9523809523809523;0.0;0.047619047619047616;1;0
1.0;5.0;6.0;0.0;1.0;0.0;1.0;0.2857142857142857;0.8571428571428571;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.972972972972973;0.0;0.02702702702702703;0;1
3.0;5.0;7.0;0.0;1.0;0.0;1.0;0.23404255319148937;0.8723404255319149;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9767441860465116;0.0;0.023255813953488372;1;0
4.0;6.0;7.0;0.0;1.0;0.0;1.0;0.28;0.8;0.0;1.0;0.8;0.8;0.0;0.0;0.9787234042553191;0.0;0.02127659574468085;0;1
1.0;5.0;8.0;0.0;1.0;0.0;1.0;0.2777777777777778;0.8333333333333334;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.96;0.04;0.0;0;1
3.0;5.0;9.0;0.0;1.0;0.0;1.0;0.21052631578947367;0.847457627118644;0.0;1.0;0.75;1.25;1.0;0.0;0.9642857142857143;0.03571428571428571;0.0;1;0
2.0;5.0;9.0;0.0;1.0;0.0;1.0;0.2542372881355932;0.8135593220338984;0.0;1.0;0.8;0.8;0.0;0.0;0.9649122807017544;0.017543859649122806;0.017543859649122806;1;0
5.0;5.0;9.0;0.0;1.0;0.0;1.0;0.2833333333333333;0.75;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9666666666666667;0.0;0.03333333333333333;1;0
4.0;6.0;9.0;0.0;1.0;0.0;1.0;0.328125;0.734375;0.0;1.0;0.8;0.8;0.0;0.0;0.967741935483871;0.0;0.03225806451612903;1;0
1.0;6.0;8.0;0.0;1.0;0.0;1.0;0.373134328358209;0.7076923076923077;0.0;1.0;1.2;0.8;0.0;1.0;0.9242424242424242;0.0;0.07575757575757576;0;1
4.0;5.0;9.0;0.0;1.0;0.0;1.0;0.3064516129032258;0.734375;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.8955223880597015;0.029850746268656716;0.07462686567164178;1;0
4.0;5.0;8.0;0.0;1.0;0.0;1.0;0.31666666666666665;0.7258064516129032;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9508196721311475;0.0;0.04918032786885246;1;0
5.0;5.0;8.0;0.0;1.0;0.0;1.0;0.32142857142857145;0.7142857142857143;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9642857142857143;0.03571428571428571;0.0;1;0
2.0;6.0;8.0;0.0;1.0;0.0;1.0;0.3770491803278688;0.6885245901639344;0.0;1.0;0.8;0.8;0.0;0.0;0.9661016949152542;0.03389830508474576;0.0;0;1
3.0;6.0;9.0;0.0;1.0;0.0;1.0;0.35384615384615387;0.7230769230769231;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9836065573770492;0.01639344262295082;0.0;0;1
5.0;5.0;9.0;0.0;1.0;0.0;1.0;0.26666666666666666;0.7540983606557377;0.0;1.0;0.5;1.0;1.0;0.0;0.9833333333333333;0.0;0.016666666666666666;1;0
4.0;6.0;9.0;0.0;1.0;0.0;1.0;0.3064516129032258;0.7580645161290323;0.0;1.0;0.8;0.8;0.0;0.0;0.9666666666666667;0.0;0.03333333333333333;1;0
1.0;7.0;9.0;0.0;1.0;0.0;1.0;0.35384615384615387;0.7384615384615385;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9833333333333333;0.0;0.016666666666666666;0;1
3.0;7.0;10.0;0.0;1.0;0.0;1.0;0.3142857142857143;0.7571428571428571;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9848484848484849;0.0;0.015151515151515152;0;1
2.0;5.0;9.0;0.0;1.0;0.0;1.0;0.265625;0.796875;0.0;1.0;0.8;0.8;0.0;0.0;0.967741935483871;0.0;0.03225806451612903;1;0
2.0;6.0;9.0;0.0;1.0;0.0;1.0;0.30303030303030304;0.746268656716418;0.0;1.0;0.75;1.0;1.0;0.0;0.9692307692307692;0.0;0.03076923076923077;1;0
