Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.8389057750759878;0.1337386018237082;0.0;0.0;0.02735562310030395;1;0;1;0
3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;31.0;17.0;0.21052631578947367;0.5;1.0;0.53125;1.0;3.75;7.75;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8106508875739645;0.12130177514792899;0.04437869822485207;0.0;0.023668639053254437;1;0;0;0
5.0;0.0;0.0;1.0;0.0;0.15384615384615385;0.0;1.0;0.0;16.0;5.0;29.0;17.0;0.5517241379310345;0.25;0.9354838709677419;0.53125;3.2;1.0;5.8;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.8282208588957055;0.10736196319018405;0.046012269938650305;0.0;0.018404907975460124;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;12.0;17.0;0.7;0.7142857142857143;1.0;0.7391304347826086;1.1666666666666667;1.25;1.0;1.4166666666666667;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8366013071895425;0.12745098039215685;0.0196078431372549;0.006535947712418301;0.00980392156862745;0;0;1;0
5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;23.0;17.0;0.6666666666666666;0.4166666666666667;1.0;0.7083333333333334;2.8;1.0;4.6;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.8282828282828283;0.13804713804713806;0.02356902356902357;0.0;0.010101010101010102;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8821292775665399;0.07984790874524715;0.0;0.0076045627376425855;0.030418250950570342;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;17.0;17.0;0.9333333333333333;0.8333333333333334;1.0;0.9444444444444444;2.8;1.0;3.4;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.8740157480314961;0.08267716535433071;0.003937007874015748;0.0;0.03937007874015748;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;19.0;16.0;7.0;0.7777777777777778;1.0;0.8;0.6363636363636364;2.0;2.7142857142857144;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8118081180811808;0.14391143911439114;0.014760147601476014;0.0;0.02952029520295203;0;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.78125;0.19921875;0.0;0.00390625;0.015625;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;16.0;23.0;0.7;0.45454545454545453;0.7272727272727273;1.0;2.8;1.0;3.2;4.6;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.7764705882352941;0.18823529411764706;0.023529411764705882;0.0;0.011764705882352941;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8256880733944955;0.1651376146788991;0.0;0.0045871559633027525;0.0045871559633027525;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;29.0;16.0;17.0;0.2222222222222222;1.0;0.5333333333333333;0.5483870967741935;1.0;7.25;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7739130434782608;0.14347826086956522;0.06086956521739131;0.0;0.021739130434782608;1;0;0;0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;11.0;16.0;7.0;0.7;1.0;0.7272727272727273;0.5384615384615384;2.0;1.5714285714285714;2.2857142857142856;1.0;2.3333333333333335;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.7168141592920354;0.25663716814159293;0.02654867256637168;0.0;0.0;0;0;1;0
3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;26.0;17.0;0.2857142857142857;0.6;1.0;0.6296296296296297;1.0;3.75;6.5;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7352941176470589;0.19607843137254902;0.049019607843137254;0.0;0.0196078431372549;1;0;0;0
1.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7142857142857143;0.0;28.0;15.0;26.0;17.0;0.7368421052631579;0.38461538461538464;0.65;0.4146341463414634;1.8666666666666667;1.0;1.7333333333333334;1.1333333333333333;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.6880733944954128;0.1834862385321101;0.11009174311926606;0.0;0.01834862385321101;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;15.0;16.0;17.0;1.0;0.6521739130434783;0.6666666666666666;0.68;1.0;1.25;1.3333333333333333;1.4166666666666667;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6914893617021277;0.24468085106382978;0.0425531914893617;0.0;0.02127659574468085;0;0;0;1
1.0;1.0;0.0;0.0;1.0;0.4;0.0;0.0;1.0;10.0;15.0;16.0;22.0;0.4;0.4166666666666667;0.43243243243243246;0.7857142857142857;1.0;1.5;1.6;2.2;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.6237623762376238;0.2524752475247525;0.10396039603960396;0.009900990099009901;0.009900990099009901;1;0;0;0
1.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;1.0;5.0;15.0;16.0;13.0;0.45454545454545453;0.6818181818181818;0.6956521739130435;0.9285714285714286;1.0;3.0;3.2;2.6;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.6;0.35555555555555557;0.03888888888888889;0.005555555555555556;0.0;1;0;0;1
4.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;1.0;15.0;5.0;6.0;19.0;0.8823529411764706;0.625;0.6666666666666666;0.95;3.0;1.0;1.2;3.8;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.6134969325153374;0.31901840490797545;0.018404907975460124;0.006134969325153374;0.04294478527607362;0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.589041095890411;0.2945205479452055;0.0;0.02054794520547945;0.0958904109589041;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;5.0;6.0;17.0;1.0;0.8333333333333334;0.8571428571428571;0.9444444444444444;3.0;1.0;1.2;3.4;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.6015037593984962;0.3308270676691729;0.007518796992481203;0.0;0.06015037593984962;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.66;0.23;0.0;0.03;0.08;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;30.0;7.0;0.2222222222222222;0.5172413793103449;1.0;0.3333333333333333;1.0;3.75;7.5;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.6262626262626263;0.18181818181818182;0.1414141414141414;0.010101010101010102;0.04040404040404041;1;0;1;0
4.0;0.0;0.0;1.0;0.0;0.23076923076923078;0.0;1.0;0.0;17.0;5.0;29.0;17.0;0.5666666666666667;0.23809523809523808;0.90625;0.5151515151515151;3.4;1.0;5.8;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.625;0.17708333333333334;0.16666666666666666;0.0;0.03125;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.7884615384615384;0.038461538461538464;0.0;0.0;0.17307692307692307;0;1;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;18.0;16.0;7.0;0.5714285714285714;1.0;0.8421052631578947;0.7;1.0;4.5;4.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.6290322580645161;0.20967741935483872;0.04838709677419355;0.0;0.11290322580645161;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.21428571428571427;0.0;0.0;28.0;18.0;16.0;17.0;0.9032258064516129;0.5625;0.48484848484848486;0.5;1.75;1.125;1.0;1.0625;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.5131578947368421;0.17105263157894737;0.2236842105263158;0.0;0.09210526315789473;0;1;0;1
4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;16.0;20.0;0.8235294117647058;0.625;0.8421052631578947;1.0;2.8;1.0;3.2;4.0;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.8064516129032258;0.0;0.0967741935483871;0.0;0.0967741935483871;0;1;0;1
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.5833333333333334;0.0;0.0;0.0;0.4166666666666667;1;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;16.0;7.0;1.0;0.5555555555555556;0.5714285714285714;0.3684210526315789;2.2857142857142856;2.142857142857143;2.2857142857142856;1.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.0;0.3684210526315789;0.631578947368421;0.0;0.0;0;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;7.0;1.0;0.7894736842105263;0.8;0.6363636363636364;1.1428571428571428;2.142857142857143;2.2857142857142856;1.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.0;0.0;0.5714285714285714;0.42857142857142855;0.0;1;0;0;0
