Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;6.0;1.0;1.0;1.0;2.6666666666666665;4.333333333333333;1.0;2.2857142857142856;3.7142857142857135;0.8571428571428571;0.0;0.0;1.0;0.9542525773195876;0.0;0.0457474226804123;0;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;6.0;1.0;1.0;1.0;2.6666666666666665;4.333333333333333;1.0;2.2857142857142856;3.7142857142857135;0.8571428571428571;0.0;0.0;1.0;0.9641672196416722;0.0;0.0358327803583278;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;27.0;4.0;14.0;1.0;0.4444444444444444;0.7368421052631579;6.75;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.9682002706359946;0.003382949932341;0.0284167794316644;0;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;23.0;22.0;1.0;1.0;1.0;1.0909090909090908;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9693460490463216;0.0;0.0306539509536784;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;45.0;4.0;14.0;1.0;0.1481481481481481;0.3783783783783784;11.25;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.9556153328850032;0.01546738399462;0.0289172831203765;1;1;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;36.0;4.0;14.0;1.0;0.2222222222222222;0.5;9.0;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.966919365954514;0.0096485182632667;0.0234321157822191;0;1;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;27.0;4.0;14.0;1.0;0.4444444444444444;0.7368421052631579;6.75;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.978708303761533;0.0035486160397444;0.0177430801987224;1;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.0;19.0;25.0;0.8571428571428571;0.9047619047619048;1.0;1.0;1.5833333333333333;2.083333333333333;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9723600283486888;0.0014174344436569;0.0262225372076541;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;40.0;2.0;0.6111111111111112;1.0;0.125;11.0;20.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9630156472261736;0.0099573257467994;0.027027027027027;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;23.0;22.0;1.0;1.0;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9748148148148148;0.0;0.0251851851851851;0;1;1
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;23.0;22.0;0.1052631578947368;1.0;0.5641025641025641;1.0;11.5;11.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9709605361131796;0.0126582278481012;0.0163812360387192;1;0;0
4.0;0.0;1.0;0.0;0.0625;1.0;0.0;3.0;22.0;22.0;0.1578947368421052;0.9565217391304348;0.5641025641025641;1.0;7.333333333333333;7.333333333333333;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.972367438386856;0.0126960418222554;0.0149365197908887;1;0;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;15.0;22.0;0.1818181818181818;1.0;0.7096774193548387;1.0;7.5;11.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9763539282990084;0.0068649885583524;0.0167810831426392;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;18.0;22.0;0.1428571428571428;1.0;0.6470588235294118;1.0;9.0;11.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.978311386522076;0.0092951200619674;0.0123934934159566;1;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;23.0;1.0;1.0;1.0;1.0;1.5833333333333333;1.9166666666666667;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9849564528899446;0.0;0.0150435471100554;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;41.0;2.0;0.5945945945945946;1.0;0.1176470588235294;11.0;20.5;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.97624703087886;0.01187648456057;0.01187648456057;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;22.0;20.0;0.9166666666666666;1.0;0.9090909090909092;1.1;1.1;1.0;1.0476190476190477;0.9523809523809524;0.9523809523809524;0.0;0.0;0.0;0.9861111111111112;0.0016339869281045;0.0122549019607843;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;20.0;18.0;0.5789473684210527;0.5555555555555556;1.0;1.2222222222222223;1.1111111111111112;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9630522088353414;0.0128514056224899;0.0240963855421686;1;0;0
2.0;1.0;0.0;1.0;1.0;0.0;0.6666666666666666;22.0;20.0;14.0;0.6470588235294118;0.4;0.4375;1.5714285714285714;1.4285714285714286;1.0;1.3333333333333333;6.666666666666667;0.6666666666666666;1.0;0.0;1.0;0.9581657280772324;0.0241351568785197;0.0176991150442477;0;0;1
2.0;1.0;0.0;2.0;1.0;0.0;0.6666666666666666;16.0;20.0;10.0;0.6666666666666666;0.5;0.4545454545454545;1.6;2.0;1.0;1.3333333333333333;6.666666666666667;0.6666666666666666;1.0;0.0;1.0;0.974231088944306;0.0166251039068994;0.0091438071487946;1;0;0
2.0;2.0;0.0;2.0;1.0;0.0;0.4285714285714285;18.0;20.0;8.0;0.75;0.5;0.3636363636363636;2.25;2.5;1.0;1.3333333333333333;6.666666666666667;0.6666666666666666;1.0;0.0;1.0;0.9757727652464494;0.0167084377610693;0.0075187969924812;0;0;1
2.0;1.0;0.0;0.0;1.0;0.0;0.0;10.0;20.0;2.0;1.0;0.7692307692307693;0.25;5.0;10.0;1.0;1.3333333333333333;6.666666666666667;0.6666666666666666;1.0;0.0;1.0;0.9671717171717172;0.005050505050505;0.0277777777777777;0;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;7.0;23.0;1.0;1.0;1.0;1.7142857142857142;1.0;3.2857142857142856;1.5;0.875;2.875;0.0;1.0;0.0;0.95787700084246;0.0;0.04212299915754;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;8.0;23.0;0.9230769230769232;1.0;0.9583333333333334;1.5;1.0;2.875;1.5;0.875;2.875;0.0;1.0;0.0;0.9550084889643464;0.0008488964346349;0.0441426146010186;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;9.0;23.0;0.8571428571428571;1.0;0.92;1.3333333333333333;1.0;2.555555555555556;1.5;0.875;2.875;0.0;1.0;0.0;0.9570707070707072;0.0016835016835016;0.0412457912457912;1;0;0
1.0;1.0;0.0;0.0;1.0;0.0;0.0;10.0;7.0;23.0;1.0;0.4666666666666667;0.7419354838709677;1.4285714285714286;1.0;3.2857142857142856;0.6666666666666666;2.333333333333333;7.666666666666667;1.0;1.0;0.0;0.9520605550883096;0.0067283431455004;0.04121110176619;1;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;2.0;1.0;1.0;1.0;11.0;10.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9658493870402802;0.0;0.0341506129597197;1;1;0
1.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;27.0;23.0;0.2;1.0;0.7419354838709677;1.0;13.5;11.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.9774774774774776;0.0072072072072072;0.0153153153153153;1;0;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882352;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.988795518207283;0.0;0.011204481792717;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;34.0;26.0;14.0;1.0;0.6842105263157895;0.5384615384615384;2.4285714285714284;1.8571428571428568;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333332;0.0;0.0;0.0;0.9813258636788048;0.011204481792717;0.007469654528478;0;0;1
5.0;0.0;0.0;1.0;0.6;0.0;1.0;25.0;26.0;7.0;0.8333333333333334;0.7647058823529411;0.7;3.571428571428572;3.7142857142857135;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9923444976076556;0.0076555023923444;0.0;0;0;1
3.0;0.0;0.0;2.0;0.3333333333333333;0.0;1.0;6.0;26.0;28.0;0.5;0.7647058823529411;0.9333333333333332;1.0;4.333333333333333;4.666666666666667;0.8;5.2;4.4;1.0;0.0;0.0;0.9922027290448344;0.0077972709551656;0.0;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;6.0;27.0;0.7586206896551724;0.4615384615384615;1.0;3.6666666666666665;1.0;4.5;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9625615763546798;0.0068965517241379;0.0305418719211822;0;1;0
3.0;0.0;0.0;0.0;0.0;0.8;1.0;4.0;30.0;11.0;0.3076923076923077;0.8571428571428571;0.7333333333333333;1.0;7.5;2.75;0.8;5.2;1.2;1.0;0.0;1.0;0.9643211100099108;0.0089197224975222;0.0267591674925668;0;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;6.0;1.0;1.0;1.0;1.0;6.5;1.5;0.8;5.2;1.2;1.0;0.0;1.0;0.9537688442211056;0.0;0.0462311557788944;1;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;24.0;23.0;23.0;0.96;0.9583333333333334;1.0;1.0434782608695652;1.0;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9578736208625878;0.0010030090270812;0.0411233701103309;1;0;1
3.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;26.0;38.0;0.2;0.6190476190476191;1.0;1.0;6.5;9.5;0.8;5.2;4.4;1.0;0.0;0.0;0.9466800804828974;0.0160965794768611;0.0372233400402414;1;0;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;26.0;26.0;0.5;0.8666666666666667;1.0;1.0;6.5;6.5;0.8;5.2;4.4;1.0;0.0;0.0;0.9713983050847458;0.0042372881355932;0.024364406779661;0;1;1
3.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;26.0;20.0;0.2222222222222222;0.65;1.0;1.0;6.5;5.0;0.8;5.2;1.2;1.0;0.0;1.0;0.9547413793103448;0.0150862068965517;0.0301724137931034;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;26.0;9.0;0.5714285714285714;0.896551724137931;1.0;1.0;6.5;2.25;0.8;5.2;1.2;1.0;0.0;1.0;0.9780600461893764;0.0034642032332563;0.0184757505773672;1;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.5;24.0;6.0;21.0;0.96;0.6666666666666666;0.9130434782608696;4.0;1.0;3.5;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9825174825174824;0.0034965034965034;0.0139860139860139;1;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;6.0;20.0;1.0;1.0;1.0;3.6666666666666665;1.0;3.333333333333333;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9515011547344112;0.0;0.0484988452655889;0;0;1
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;6.0;11.0;0.7096774193548387;0.4;1.0;3.6666666666666665;1.0;1.8333333333333333;7.333333333333333;2.0;0.6666666666666666;0.0;1.0;1.0;0.9627851140456184;0.0108043217286914;0.0264105642256902;0;1;1
1.0;0.0;0.0;1.0;0.0;0.625;1.0;12.0;24.0;31.0;0.48;0.75;0.8611111111111112;1.0;2.0;2.583333333333333;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9606674612634089;0.0154946364719904;0.0238379022646007;1;0;0
2.0;1.0;0.0;0.0;1.0;0.0;0.0;25.0;6.0;2.0;1.0;0.6666666666666666;0.4;12.5;3.0;1.0;7.333333333333333;2.0;0.6666666666666666;0.0;1.0;1.0;0.965389369592089;0.003708281829419;0.0309023485784919;0;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;14.0;1.0;1.0;1.0;1.5714285714285714;1.8571428571428568;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333332;0.0;0.0;0.0;0.9467821782178216;0.0;0.0532178217821782;1;0;1
1.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;19.0;29.0;0.25;0.76;1.0;1.0;9.5;14.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.9586466165413534;0.0075187969924812;0.0338345864661654;1;0;0
5.0;0.0;0.0;1.0;0.2;0.0;1.0;23.0;26.0;7.0;0.8214285714285714;0.8125;0.875;3.2857142857142856;3.7142857142857135;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9609571788413098;0.0075566750629722;0.0314861460957178;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;21.0;2.0;0.5641025641025641;1.0;0.1052631578947368;11.0;10.5;1.0;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.92375;0.02125;0.055;0;0;1
1.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;24.0;23.0;0.2857142857142857;1.0;0.8214285714285714;1.0;12.0;11.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.9558823529411764;0.0066844919786096;0.0374331550802139;1;0;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;19.0;23.0;1.0;1.0;1.0;1.0;9.5;11.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.962912087912088;0.0;0.037087912087912;1;0;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;2.0;1.0;1.0;1.0;11.0;2.0;1.0;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.9593267882187938;0.0;0.0406732117812061;0;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;2.0;1.0;1.0;1.0;11.0;2.0;1.0;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.9716840536512668;0.0;0.0283159463487332;0;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;20.0;1.0;1.0;1.0;1.1;1.0;1.0;1.0476190476190477;0.9523809523809524;0.9523809523809524;0.0;0.0;0.0;0.969558599695586;0.0;0.030441400304414;0;1;0
1.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;35.0;23.0;0.1111111111111111;1.0;0.5897435897435898;1.0;17.5;11.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.9518072289156626;0.0240963855421686;0.0240963855421686;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;9.0;20.0;0.88;1.0;0.8695652173913043;2.4444444444444446;1.0;2.2222222222222223;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9902439024390244;0.0048780487804878;0.0048780487804878;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;24.0;30.0;22.0;0.7741935483870968;1.0;0.7586206896551724;1.0909090909090908;1.3636363636363635;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9869494290375204;0.0114192495921696;0.0016313213703099;0;0;1
4.0;0.0;0.0;1.0;0.0;0.0;1.0;24.0;23.0;21.0;0.6153846153846154;0.6052631578947368;1.0;1.1428571428571428;1.0952380952380951;1.0;3.4285714285714284;3.2857142857142856;0.8571428571428571;0.0;0.0;1.0;0.9410828025477708;0.0238853503184713;0.0350318471337579;1;0;0
4.0;1.0;0.0;1.0;1.0;0.0;0.4705882352941176;19.0;23.0;14.0;0.7037037037037037;0.4791666666666667;0.4516129032258064;1.3571428571428572;1.6428571428571428;1.0;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.9232;0.04;0.0368;1;1;0
5.0;2.0;0.0;1.0;1.0;0.0;0.3888888888888889;40.0;26.0;21.0;0.851063829787234;0.5098039215686274;0.5384615384615384;1.9047619047619049;1.238095238095238;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333332;0.0;0.0;0.0;0.9244372990353698;0.040192926045016;0.0353697749196141;1;1;1
4.0;2.0;0.0;1.0;0.631578947368421;0.0;1.0;14.0;23.0;41.0;0.4242424242424242;0.4259259259259259;0.7735849056603774;1.0;1.6428571428571428;2.9285714285714284;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9219269102990032;0.0514950166112956;0.0265780730897009;1;0;0
5.0;3.0;0.0;1.0;0.9166666666666666;0.0;1.0;33.0;26.0;14.0;0.7333333333333333;0.5306122448979592;0.56;2.357142857142857;1.8571428571428568;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.8985270049099836;0.0376432078559738;0.0638297872340425;1;0;0
5.0;1.0;0.0;1.0;1.0;0.0;0.0967741935483871;38.0;26.0;5.0;0.926829268292683;0.4333333333333333;0.1388888888888889;7.6;5.2;1.0;2.333333333333333;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.8928571428571429;0.0578231292517006;0.0493197278911564;0;0;1
1.0;1.0;0.0;0.0;1.0;0.0;0.05;32.0;19.0;24.0;0.9696969696969696;0.475;0.5454545454545454;1.6842105263157894;1.0;1.263157894736842;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.8614649681528662;0.0334394904458598;0.1050955414012738;0;0;1
1.0;1.0;0.0;1.0;0.75;0.0;1.0;24.0;19.0;19.0;0.6;0.4042553191489361;0.6129032258064516;1.263157894736842;1.0;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.8655737704918033;0.0459016393442622;0.0885245901639344;1;1;1
2.0;1.0;0.0;0.0;1.0;0.0;0.2727272727272727;33.0;6.0;23.0;0.9166666666666666;0.3;0.6764705882352942;5.5;1.0;3.8333333333333335;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9072727272727272;0.0254545454545454;0.0672727272727272;1;0;1
1.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;19.0;34.0;0.1538461538461538;0.6333333333333333;1.0;1.0;9.5;17.0;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.8878504672897196;0.0205607476635514;0.0915887850467289;0;0;1
3.0;0.0;0.0;1.0;0.0;0.0;1.0;16.0;26.0;45.0;0.4102564102564102;0.5306122448979592;1.0;1.0;1.625;2.8125;0.9411764705882352;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9;0.046938775510204;0.0530612244897959;0;0;1
1.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;19.0;71.0;0.04;0.2835820895522388;1.0;1.0;9.5;35.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.857421875;0.09375;0.048828125;1;0;0
1.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;19.0;63.0;0.0476190476190476;0.3220338983050847;1.0;1.0;9.5;31.5;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.8373015873015873;0.0793650793650793;0.0833333333333333;1;0;0
4.0;0.0;0.0;2.0;0.0;0.0;1.0;24.0;23.0;54.0;0.4285714285714285;0.4181818181818181;1.0;1.0434782608695652;1.0;2.347826086956522;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.8598726114649682;0.0679405520169851;0.0721868365180467;1;0;0
2.0;1.0;0.0;1.0;0.7037037037037037;0.0;1.0;41.0;6.0;47.0;0.6029411764705882;0.1153846153846153;0.7121212121212122;6.833333333333333;1.0;7.833333333333333;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.8538622129436325;0.0960334029227557;0.0501043841336116;0;1;0
2.0;1.0;0.0;1.0;0.4285714285714285;0.0;1.0;25.0;6.0;27.0;0.78125;0.375;0.9;4.166666666666667;1.0;4.5;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.949748743718593;0.0251256281407035;0.0251256281407035;0;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;23.0;22.0;1.0;1.0;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8620689655172413;0.0;0.1379310344827586;1;0;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;23.0;22.0;1.0;1.0;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8542713567839196;0.0;0.1457286432160804;0;0;1
4.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;23.0;22.0;0.1111111111111111;0.5897435897435898;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.841025641025641;0.041025641025641;0.1179487179487179;1;0;0
4.0;0.0;0.0;1.0;0.0666666666666666;0.0;1.0;3.0;23.0;21.0;0.1666666666666666;0.5897435897435898;0.9545454545454546;1.0;7.666666666666667;7.0;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.8507462686567164;0.0398009950248756;0.1094527363184079;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;23.0;11.0;0.2857142857142857;0.8214285714285714;1.0;1.0;11.5;5.5;0.6666666666666666;7.666666666666667;2.0;1.0;0.0;1.0;0.8090185676392573;0.013262599469496;0.1777188328912466;1;0;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;23.0;1.0;1.0;1.0;1.0;1.5833333333333333;1.9166666666666667;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.834733893557423;0.0;0.165266106442577;0;1;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;16.0;26.0;25.0;0.8421052631578947;0.896551724137931;1.0;1.0;1.625;1.5625;0.9411764705882352;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.937984496124031;0.0116279069767441;0.0503875968992248;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;39.0;22.0;0.1111111111111111;1.0;0.5789473684210527;1.0;19.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8613445378151261;0.0672268907563025;0.0714285714285714;1;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;30.0;22.0;0.2222222222222222;1.0;0.7586206896551724;1.0;15.0;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.918552036199095;0.0316742081447963;0.0497737556561085;1;1;1
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;23.0;3.0;0.75;1.0;0.4285714285714285;4.0;7.666666666666667;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.9145299145299144;0.017094017094017;0.0683760683760683;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;23.0;22.0;1.0;1.0;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.8974358974358975;0.0;0.1025641025641025;1;1;1
