Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;1.0;1.0;0.0;0.75;1.0;4.0;18.0;36.0;0.125;0.5294117647058824;0.75;1.0;4.5;9.0;0.8;1.2;4.0;1.0;1.0;0.0;0.945317840054682;0.0191387559808612;0.0355434039644566;0;1;1
2.0;0.0;1.0;1.0;0.0;1.0;0.8;4.0;16.0;28.0;0.1818181818181818;0.6666666666666666;0.7368421052631579;1.0;4.0;7.0;0.8;1.2;4.0;1.0;1.0;0.0;0.9619181946403385;0.0126939351198871;0.0253878702397743;1;1;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;23.0;23.0;0.75;1.0;0.8518518518518519;1.0;1.9166666666666667;1.9166666666666667;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9544159544159544;0.0028490028490028;0.0427350427350427;1;0;1
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;26.0;28.0;0.6111111111111112;0.65;1.0;1.0;1.181818181818182;1.2727272727272727;1.4666666666666666;1.7333333333333334;0.9333333333333332;0.0;0.0;0.0;0.9560761346998536;0.0102489019033674;0.0336749633967789;1;0;0
1.0;1.0;0.0;1.0;1.0;0.0;0.6190476190476191;33.0;19.0;16.0;0.717391304347826;0.3584905660377358;0.4324324324324324;2.0625;1.1875;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.9438040345821326;0.0244956772334293;0.031700288184438;1;0;1
1.0;1.0;0.0;0.0;1.0;0.0;0.0;25.0;19.0;3.0;1.0;0.4523809523809524;0.1153846153846153;8.333333333333334;6.333333333333333;1.0;0.6666666666666666;6.333333333333333;1.0;1.0;0.0;1.0;0.9516728624535316;0.0171003717472118;0.0312267657992565;1;1;0
5.0;1.0;1.0;0.0;1.0;0.8095238095238095;0.0;43.0;43.0;14.0;0.7166666666666667;0.671875;0.2692307692307692;3.071428571428572;3.071428571428572;1.0;1.4666666666666666;1.7333333333333334;0.9333333333333332;0.0;0.0;0.0;0.9437869822485208;0.0281065088757396;0.0281065088757396;0;0;1
5.0;1.0;1.0;1.0;0.875;1.0;0.625;29.0;34.0;7.0;0.6904761904761905;0.7391304347826086;0.3181818181818182;4.142857142857143;4.857142857142857;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.9515885022692888;0.0151285930408472;0.0332829046898638;0;1;1
1.0;1.0;0.0;2.0;0.8571428571428571;1.0;0.8571428571428571;8.0;14.0;29.0;0.3809523809523809;0.5384615384615384;0.6904761904761905;1.0;1.75;3.625;0.6666666666666666;2.333333333333333;7.666666666666667;1.0;1.0;0.0;0.9578313253012049;0.0143072289156626;0.0278614457831325;1;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;26.0;2.0;1.0;1.0;1.0;11.0;13.0;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.958047292143402;0.0;0.041952707856598;1;0;1
5.0;1.0;0.0;0.0;1.0;0.0;0.0;20.0;26.0;2.0;1.0;0.6666666666666666;0.1333333333333333;10.0;13.0;1.0;2.333333333333333;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.9552469135802468;0.0100308641975308;0.0347222222222222;1;1;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;11.0;26.0;2.0;1.0;0.8666666666666667;0.3333333333333333;5.5;13.0;1.0;2.333333333333333;8.666666666666666;0.6666666666666666;1.0;0.0;1.0;0.953125;0.003125;0.04375;0;1;1
5.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;21.0;2.0;0.2916666666666667;1.0;0.1052631578947368;3.5;10.5;1.0;2.333333333333333;1.3333333333333333;0.6666666666666666;1.0;1.0;1.0;0.9493269992082344;0.0134600158353127;0.0372129849564528;1;1;0
5.0;0.0;2.0;0.0;0.0;1.0;0.0;7.0;24.0;2.0;0.2592592592592592;1.0;0.0909090909090909;3.5;12.0;1.0;2.333333333333333;1.3333333333333333;0.6666666666666666;1.0;1.0;1.0;0.9484944532488114;0.0158478605388272;0.0356576862123613;0;0;1
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;28.0;20.0;0.7333333333333333;1.0;0.7142857142857143;1.1;1.4;1.0;1.0476190476190477;0.9523809523809524;0.9523809523809524;0.0;0.0;0.0;0.965432098765432;0.0065843621399176;0.0279835390946502;0;1;1
5.0;0.0;0.0;1.0;0.0;0.25;1.0;7.0;8.0;30.0;0.2592592592592592;0.3333333333333333;0.8823529411764706;1.0;1.1428571428571428;4.285714285714286;1.4;0.8;2.8;1.0;1.0;0.0;0.9617622610141312;0.0166251039068994;0.0216126350789692;1;1;0
2.0;0.0;0.0;1.0;0.0;0.3333333333333333;1.0;22.0;24.0;14.0;0.5789473684210527;0.6666666666666666;0.7777777777777778;1.5714285714285714;1.7142857142857142;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9639261744966444;0.0134228187919463;0.0226510067114093;0;1;1
2.0;0.0;0.0;2.0;0.0;0.0;1.0;22.0;20.0;8.0;0.7857142857142857;0.7692307692307693;1.0;2.75;2.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9618966977138018;0.0050804403048264;0.0330228619813717;0;1;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;24.0;23.0;23.0;0.96;0.9583333333333334;1.0;1.0434782608695652;1.0;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9476351351351352;0.0008445945945945;0.0515202702702702;1;1;0
4.0;1.0;0.0;0.0;1.0;0.0;0.0;19.0;23.0;22.0;1.0;0.575;0.5641025641025641;1.0;1.2105263157894737;1.1578947368421053;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9393939393939394;0.0143097643097643;0.0462962962962962;1;0;1
5.0;2.0;0.0;0.0;1.0;0.0;0.0;38.0;4.0;14.0;1.0;0.2;0.4666666666666667;9.5;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.9446808510638298;0.0136170212765957;0.0417021276595744;0;0;1
5.0;2.0;0.0;1.0;1.0;0.0;0.7142857142857143;29.0;4.0;7.0;0.8529411764705882;0.25;0.5;7.25;1.0;1.75;7.333333333333333;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.9619131975199292;0.0106288751107174;0.0274579273693534;1;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;23.0;1.0;1.0;1.0;1.0;1.5833333333333333;1.9166666666666667;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9291338582677166;0.0;0.0708661417322834;0;0;1
1.0;0.0;0.0;1.0;0.0;0.0;1.0;12.0;19.0;16.0;0.48;0.59375;1.0;1.0;1.5833333333333333;1.3333333333333333;3.0;4.75;0.75;0.0;0.0;1.0;0.9340463458110516;0.0115864527629233;0.0543672014260249;1;0;0
5.0;1.0;0.0;1.0;0.9090909090909092;0.0;1.0;32.0;4.0;25.0;0.7441860465116279;0.16;0.7142857142857143;8.0;1.0;6.25;4.4;0.8;2.8;0.0;1.0;0.0;0.9346463742166518;0.018800358102059;0.0465532676812891;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;24.0;4.0;14.0;1.0;0.1904761904761904;0.4516129032258064;6.0;1.0;3.5;1.4;0.8;2.8;1.0;1.0;0.0;0.931129476584022;0.0156106519742883;0.0532598714416896;0;1;0
5.0;1.0;0.0;0.0;1.0;0.1875;0.0;23.0;7.0;14.0;0.8846153846153846;0.3043478260869565;0.4242424242424242;3.2857142857142856;1.0;2.0;1.4;0.8;2.8;1.0;1.0;0.0;0.9315068493150684;0.0173515981735159;0.0511415525114155;1;1;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;15.0;4.0;14.0;1.0;0.3333333333333333;0.6363636363636364;3.75;1.0;3.5;1.4;0.8;2.8;1.0;1.0;0.0;0.9423984891406988;0.0075542965061378;0.0500472143531633;1;1;0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;15.0;19.0;3.0;1.0;0.8636363636363636;0.5;5.0;6.333333333333333;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.9596059113300492;0.0029556650246305;0.0374384236453202;0;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;3.0;1.0;1.0;1.0;4.0;6.333333333333333;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.964824120603015;0.0;0.0351758793969849;1;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882352;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.979765708200213;0.0;0.020234291799787;1;1;1
5.0;1.0;0.0;0.0;1.0;0.0;0.0;33.0;4.0;14.0;1.0;0.2666666666666666;0.56;8.25;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.978494623655914;0.0118279569892473;0.0096774193548387;0;1;0
5.0;0.0;0.0;0.0;1.0;0.0;0.0;24.0;4.0;14.0;1.0;0.6666666666666666;0.875;6.0;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.9933184855233852;0.0022271714922048;0.0044543429844097;1;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;23.0;22.0;1.0;1.0;1.0;1.0909090909090908;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9583778014941302;0.0;0.0416221985058698;0;0;1
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;4.0;32.0;0.55;0.1818181818181818;1.0;5.5;1.0;8.0;4.4;0.8;2.8;0.0;1.0;0.0;0.9478168264110756;0.0191693290734824;0.0330138445154419;0;1;0
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;4.0;23.0;0.7096774193548387;0.3076923076923077;1.0;5.5;1.0;5.75;4.4;0.8;2.8;0.0;1.0;0.0;0.9656699889258028;0.0099667774086378;0.0243632336655592;0;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;4.0;14.0;1.0;1.0;1.0;5.5;1.0;3.5;4.4;0.8;2.8;0.0;1.0;0.0;0.9849012775842044;0.0;0.0150987224157955;1;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.0;19.0;25.0;0.8571428571428571;0.9047619047619048;1.0;1.0;1.5833333333333333;2.083333333333333;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9686411149825784;0.0023228803716608;0.0290360046457607;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;20.0;26.0;22.0;1.0;0.8666666666666667;0.8461538461538461;1.0;1.3;1.1;0.9411764705882352;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9714964370546318;0.004750593824228;0.0237529691211401;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;10.0;26.0;22.0;1.0;0.8125;0.7857142857142857;1.0;2.6;2.2;0.8;5.2;4.4;1.0;0.0;0.0;0.9650872817955112;0.0074812967581047;0.027431421446384;0;1;0
3.0;0.0;1.0;0.0;0.1666666666666666;1.0;0.0;8.0;30.0;22.0;0.25;0.8823529411764706;0.44;1.0;3.75;2.75;0.8;1.2;4.4;1.0;1.0;0.0;0.9433497536945812;0.0344827586206896;0.022167487684729;1;0;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;24.0;30.0;22.0;0.7741935483870968;1.0;0.7586206896551724;1.0909090909090908;1.3636363636363635;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.9514687100893996;0.0089399744572158;0.0395913154533844;1;0;0
5.0;1.0;1.0;0.0;1.0;0.4117647058823529;0.0;39.0;33.0;2.0;0.8478260869565217;0.66;0.0769230769230769;19.5;16.5;1.0;7.333333333333333;8.666666666666666;0.6666666666666666;0.0;0.0;1.0;0.93125;0.03;0.03875;0;0;1
2.0;1.0;0.0;0.0;1.0;0.0;0.0;33.0;20.0;20.0;1.0;0.6451612903225806;0.6451612903225806;1.65;1.0;1.0;1.0476190476190477;0.9523809523809524;0.9523809523809524;0.0;0.0;0.0;0.9331619537275064;0.0141388174807197;0.0526992287917737;0;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;6.0;22.0;1.0;1.0;1.0;2.6666666666666665;1.0;3.6666666666666665;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9338842975206612;0.0;0.0661157024793388;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;16.0;7.0;22.0;0.9411764705882352;1.0;0.9565217391304348;2.2857142857142856;1.0;3.142857142857143;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9421128798842258;0.0014471780028943;0.0564399421128798;0;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;6.0;22.0;1.0;1.0;1.0;2.6666666666666665;1.0;3.6666666666666665;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9465081723625556;0.0;0.0534918276374442;0;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;6.0;22.0;1.0;1.0;1.0;2.6666666666666665;1.0;3.6666666666666665;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.947449768160742;0.0;0.0525502318392581;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;24.0;2.0;0.8461538461538461;1.0;0.3333333333333333;11.0;12.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9472049689440992;0.0062111801242236;0.046583850931677;0;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;6.0;22.0;1.0;1.0;1.0;2.6666666666666665;1.0;3.6666666666666665;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9541734860883796;0.0;0.0458265139116202;0;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;23.0;22.0;1.0;1.0;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9657534246575342;0.0;0.0342465753424657;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;2.0;1.0;1.0;1.0;11.0;10.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9275123558484348;0.0;0.072487644151565;0;0;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;2.0;1.0;1.0;1.0;11.0;10.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9670932358318098;0.0;0.0329067641681901;0;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;6.0;22.0;1.0;1.0;1.0;2.6666666666666665;1.0;3.6666666666666665;2.2857142857142856;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9738805970149254;0.0;0.0261194029850746;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;22.0;23.0;2.0;0.88;1.0;0.4;11.0;11.5;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9791666666666666;0.0056818181818181;0.0151515151515151;0;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;23.0;22.0;1.0;1.0;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9466403162055336;0.0;0.0533596837944664;1;0;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;23.0;22.0;1.0;1.0;1.0;1.0;11.5;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9528688524590164;0.0;0.0471311475409836;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;23.0;22.0;1.0;0.9583333333333334;0.9565217391304348;1.0;7.666666666666667;7.333333333333333;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.954639175257732;0.002061855670103;0.0432989690721649;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;23.0;22.0;0.1052631578947368;1.0;0.5641025641025641;1.0;11.5;11.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9287211740041929;0.0356394129979035;0.0356394129979035;1;0;0
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;18.0;22.0;0.1428571428571428;1.0;0.6470588235294118;1.0;9.0;11.0;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.941304347826087;0.0260869565217391;0.0326086956521739;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;20.0;23.0;0.9230769230769232;1.0;0.9583333333333334;1.0;1.6666666666666667;1.9166666666666667;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9882075471698112;0.0023584905660377;0.0094339622641509;1;0;0
4.0;1.0;0.0;0.0;1.0;0.0588235294117647;0.0;41.0;7.0;22.0;0.9761904761904762;0.2916666666666667;0.55;5.857142857142857;1.0;3.142857142857143;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9501133786848072;0.0408163265306122;0.0090702947845804;0;1;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;25.0;6.0;22.0;1.0;0.8571428571428571;0.9565217391304348;4.166666666666667;1.0;3.6666666666666665;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.9754299754299754;0.0024570024570024;0.0221130221130221;0;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;6.0;22.0;1.0;1.0;1.0;4.0;1.0;3.6666666666666665;3.4285714285714284;0.8571428571428571;3.142857142857143;0.0;1.0;0.0;0.924574209245742;0.0;0.0754257907542579;1;0;0
4.0;1.0;0.0;0.0;1.0;0.0;0.0;23.0;6.0;22.0;1.0;0.2222222222222222;0.5116279069767442;3.8333333333333335;1.0;3.6666666666666665;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.8904761904761904;0.05;0.0595238095238095;0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;0.0;12.0;6.0;22.0;1.0;0.375;0.6875;2.0;1.0;3.6666666666666665;0.6666666666666666;2.0;7.333333333333333;1.0;1.0;0.0;0.9415041782729804;0.0278551532033426;0.0306406685236768;0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;0.0;25.0;20.0;2.0;1.0;0.8695652173913043;0.4;12.5;10.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9672619047619048;0.0089285714285714;0.0238095238095238;0;0;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;22.0;20.0;2.0;1.0;1.0;1.0;11.0;10.0;1.0;7.333333333333333;6.666666666666667;0.6666666666666666;0.0;0.0;1.0;0.9046242774566474;0.0;0.0953757225433526;0;1;0
2.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;18.0;2.0;0.6470588235294118;1.0;0.1428571428571428;11.0;9.0;1.0;7.333333333333333;2.0;0.6666666666666666;0.0;1.0;1.0;0.9102167182662538;0.0371517027863777;0.0526315789473684;0;0;1
4.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;30.0;22.0;0.2222222222222222;1.0;0.7586206896551724;1.0;15.0;11.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.913907284768212;0.0231788079470198;0.0629139072847682;1;0;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;23.0;1.0;1.0;1.0;1.0;1.5833333333333333;1.9166666666666667;0.9230769230769232;1.4615384615384617;1.7692307692307692;0.0;0.0;0.0;0.9469964664310954;0.0;0.0530035335689045;1;0;0
1.0;1.0;0.0;0.0;1.0;0.0;0.0;5.0;19.0;23.0;1.0;0.8636363636363636;0.8846153846153846;1.0;3.8;4.6;0.6666666666666666;6.333333333333333;7.666666666666667;1.0;0.0;0.0;0.946969696969697;0.0113636363636363;0.0416666666666666;0;0;1
5.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;26.0;29.0;0.5945945945945946;0.6341463414634146;1.0;1.0;1.181818181818182;1.318181818181818;1.4666666666666666;1.7333333333333334;0.9333333333333332;0.0;0.0;0.0;0.8651685393258427;0.0561797752808988;0.0786516853932584;1;0;1
1.0;1.0;0.0;1.0;1.0;0.0;0.6111111111111112;30.0;19.0;14.0;0.7317073170731707;0.3958333333333333;0.4375;2.142857142857143;1.3571428571428572;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.8383458646616542;0.1090225563909774;0.0526315789473684;0;1;1
2.0;1.0;0.0;1.0;1.0;0.0;0.5555555555555556;31.0;6.0;25.0;0.8611111111111112;0.3;0.7352941176470589;5.166666666666667;1.0;4.166666666666667;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9162995594713657;0.0616740088105726;0.0220264317180616;0;1;0
1.0;0.0;0.0;0.0;1.0;0.5;0.3333333333333333;18.0;22.0;5.0;0.782608695652174;0.7333333333333333;0.3571428571428571;3.6;4.4;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.905829596412556;0.0493273542600896;0.0448430493273542;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;3.0;1.0;1.0;1.0;4.0;6.333333333333333;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.827906976744186;0.0;0.1720930232558139;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;26.0;15.0;0.875;0.9629629629629628;1.0;1.0;3.7142857142857135;2.142857142857143;0.875;3.25;1.75;1.0;0.0;0.0;0.8316831683168316;0.0049504950495049;0.1633663366336633;1;0;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;3.0;1.0;1.0;1.0;4.0;6.333333333333333;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.8387096774193549;0.0;0.1612903225806451;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.0;19.0;4.0;0.9230769230769232;0.95;1.0;3.0;4.75;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.8491620111731844;0.0055865921787709;0.1452513966480447;0;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;12.0;19.0;3.0;1.0;1.0;1.0;4.0;6.333333333333333;1.0;3.0;4.75;0.75;0.0;0.0;1.0;0.8625;0.0;0.1375;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;23.0;22.0;1.0;1.0;1.0;1.0909090909090908;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.8974358974358975;0.0;0.1025641025641025;0;1;0
